,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
212,CA3 Spiny Lucidum (-)01320p,DG Basket CCK+ (-)2232,2.708924,5.853103,455.95926,15.019742,0.08989308
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,2.6334214,5.0404587,436.7634,22.139310000000002,0.0728836
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,2.1537776,6.984524700000001,371.0287,15.729894,0.07890108
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,1.9670298,6.0989933,596.81757,18.901123000000002,0.09110105
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,2.3424382,5.297891,545.30524,16.359215,0.12583776
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,2.1685757999999997,7.3654589999999995,478.30774,17.155724,0.13190484
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,2.337067,5.705617,579.5477,17.095806,0.12827317
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,2.1476316000000004,5.895298,598.8422,16.581223,0.1406216
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,1.9525066999999998,3.9851365,683.3833599999999,37.42625,0.05581935
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.8183874,4.905968,521.6043,45.33917,0.06671315400000001
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,1.5314173999999998,5.323507299999999,412.85135,45.000040000000006,0.08760978
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,1.9825154999999999,4.778137999999999,487.58157,46.041977,0.07314803
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,1.8549494,5.100214,410.14227,46.534626,0.08433217
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.7922008999999999,5.383209,346.9012,21.527355,0.07525401599999999
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,2.5060394,3.6066352999999998,459.94885,59.09896,0.11625742
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,1.9330962,4.8991394,589.8215299999999,28.114865999999996,0.11946386
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.6944540000000001,4.1844215,694.7196,20.690182,0.08924685
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,1.6257204,4.9674059999999995,672.97235,30.651543,0.073490866
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,1.9302776000000001,4.609815599999999,779.928,20.809114,0.086880006
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,2.0242758000000003,4.973281,486.72292999999996,38.389614,0.08366059
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,2.1846669999999997,5.9245157,547.5391,19.363297,0.09723738
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,1.9143622,6.613127,570.8624,23.21929,0.086671695
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,1.6833161,6.406500299999999,528.1536,28.848135,0.038211584
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,1.59927,6.967852000000001,478.60904000000005,36.822933,0.039117344
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,1.8186128000000001,6.586093400000001,401.14926,28.898317,0.058637094
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,1.5837115,5.9352913,666.5089999999999,26.966178999999997,0.08694741
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,1.6865491000000001,6.91747,413.5686,26.577785,0.042825907
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,1.5989704,6.628338,678.9678299999999,37.643982,0.039281026000000004
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,1.7859321,6.469259,617.0227,27.472973,0.057567852999999995
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,2.093496,6.403324,637.7157,26.921015,0.054814752
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,2.0227797,6.4501195,475.7304,25.355957,0.05416277
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,1.8964491,6.060574,294.3791,20.934324,0.033045437000000004
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,2.1606014,6.122142,454.3685,21.09721,0.048440172999999996
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,1.8820325,5.540702,481.22003,43.87215,0.03908333
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,1.7822121,6.434564599999999,393.41492,24.562225,0.043121304000000006
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,1.8168558999999997,6.278823,605.8476,26.112244,0.049474515
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,1.9377521,6.02721,508.65314000000006,22.722136,0.06153804
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,1.7763487,6.987091499999999,462.999,23.918272,0.061182900000000005
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,2.0111787,6.2645655,555.87885,25.9701,0.056466427
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,1.8463203000000001,6.5293875,559.63416,29.336765000000003,0.05774051
252,DG Granule (+)2201p,DG MOLAX (-)3302,2.0017552,3.6743745999999997,836.2505,27.904764,0.05911805
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,1.8297701000000002,4.2823567,665.90045,35.286559999999994,0.06282032
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.5445153999999999,4.958260500000001,551.1076,35.851085999999995,0.07496426
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,1.8981787,4.4813547,614.20245,37.760048,0.06281151
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,1.9483138,4.777128,534.1967,36.610443,0.07351997
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,2.1336880000000003,5.3194456,499.34628,14.059582999999998,0.075776435
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,2.313423,3.1643114,579.313,49.639175,0.097585626
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,1.9965591,4.406108000000001,723.85675,21.772835,0.12678299999999998
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,2.008233,3.8545535,839.82385,17.838743,0.098987885
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,1.8437580000000002,4.498947599999999,830.38025,24.138388,0.079803444
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,1.9855068999999999,4.1886339999999995,903.9930400000001,17.962187,0.09914003
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,1.9761045,4.695441000000001,631.71375,30.554696999999997,0.07473778
264,DG Basket (-)2232,DG MOLAX (-)3302,2.2675776,5.554395700000001,728.2228,17.075603,0.110193506
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,2.0382051,6.0453978,695.90216,19.45597,0.09167888
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,1.9014628,6.4550184999999995,611.8757,22.678639999999998,0.042461522
267,DG MOLAX (-)3302,DG MOLAX (-)3302,1.749523,6.643122,544.7063,27.365323999999998,0.0431374
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,1.9872101999999998,6.1270385,514.3298,21.050882,0.061948746
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,1.8953857,5.860345400000001,811.3704,20.064362,0.09718347
270,DG MOPP (-)3000,DG MOLAX (-)3302,1.8869913,6.409395,551.3101,19.802007999999997,0.048882975999999995
271,DG HICAP (-)2322,DG MOLAX (-)3302,1.6952484,6.2661004,794.3255,28.241888,0.043584052000000005
272,DG HIPP (-)1002,DG MOLAX (-)3302,1.9748646,6.4067254,736.97925,21.110474,0.06438657
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,2.1516213,6.238328500000001,771.9839999999999,21.953968,0.06264777
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,2.0341970000000003,6.255162,609.1574,19.707657,0.05944044
275,DG MOCAP (-)0331,DG MOLAX (-)3302,1.9369276999999998,6.43086,425.79865,15.854712,0.040186673
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,2.1705256,6.134851,567.3475,17.738811,0.053325303
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,2.0813317,5.9561224,613.6824,34.31194,0.039880328
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,1.8557773999999998,6.4228735,509.67800000000005,19.048092,0.04995518
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,1.7531031000000004,6.159787000000001,720.4802,22.804672,0.057394862000000005
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,2.1225004000000003,5.9321895,635.22675,20.533684,0.06965062
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,1.8793116,7.0186872000000005,583.1759,20.44322,0.07027652
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,2.1099896,6.0780864,675.4713,19.441359,0.062774345
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,2.0310462,5.970745,708.0615,20.892508,0.06415315
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,2.2402446,3.7525157999999994,781.44775,15.813188,0.06761229
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,2.1133747000000005,3.8853607000000006,619.6899,14.956632999999998,0.07788873
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,1.7362444,5.2944736,513.8608,19.349272,0.08415077
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,2.0060918,3.9659407,564.6629,14.798304000000002,0.079057194
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,2.308794,4.9629974,486.01587,19.5084,0.08248282
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,2.2806938,5.968129599999999,299.336,6.269480000000001,0.06535658
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,2.1034777,2.5024414,545.0418,19.712309,0.11531028
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,1.7030677,4.0570393,655.2899,13.8545,0.1396841
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,2.2662932999999996,2.710645,776.8106700000001,12.901523,0.10253089
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,2.039297,4.0877695,740.1122,15.896189999999999,0.09093852
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,2.2525132,2.895114,851.7039,11.887143,0.10076478
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,2.1195787999999998,4.516958,543.4,15.044895,0.08850047
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,2.337369,5.505491,655.4463,10.687035,0.11259796
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,2.1623832999999997,6.477918,557.89795,12.265844,0.08521458
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,1.9314556,6.571113,409.78845,12.395811,0.039312917999999995
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,1.7134923,6.566103,348.66643999999997,14.989783,0.041591354
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,2.0078824,6.721972999999999,336.05699999999996,12.1704445,0.046675533
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,1.9943141,6.451549,744.5642,15.165029999999998,0.102399155
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,1.976748,6.774132300000001,379.2703,12.18427,0.042283967
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,1.8930591,6.217646,656.0333,18.312061,0.047210798
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,2.268528,6.077237,581.90765,14.871158,0.057653252
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,2.3472567000000004,5.797346,669.50806,15.6201725,0.065780945
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,2.3414295,6.371972,430.78232,14.150651000000002,0.054835945
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,1.9669203000000002,6.7894545,205.17055,4.7517033,0.022865195
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,2.3405007999999996,5.9422727,375.18552,9.954317,0.040192526
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,2.4545457,5.0976186,427.00307999999995,17.212639000000003,0.041243802999999996
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,2.0264330000000004,6.623385000000001,296.87292,9.779186,0.0324063
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,2.0804195,6.1572304,613.89856,15.082041,0.0531216
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,2.3927517000000003,5.77576,485.4252,12.046852000000001,0.058437232
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,1.9510418,7.729827,383.4459,10.818319,0.059310835
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,2.2690704,5.7640347,583.44025,14.407528,0.06486603
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,2.294637,6.300267,593.935,13.703273999999999,0.06931405
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,1.9597876,4.805959,549.0888,29.703344,0.161139
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,1.4800006,4.0367565,707.6989,20.838457000000002,0.1289219
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,1.8587854,4.362929,674.9814,30.366047,0.10839353
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,1.9052248,4.56548,788.2303,20.245179999999998,0.116866484
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,2.14282,4.8694196,455.93967000000004,40.321705,0.117022716
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,1.9672165000000001,5.7716236,478.2012,23.382378,0.055677246
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,1.7408706000000003,6.502564,436.19962000000004,31.266886,0.060254768
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,1.9506171,6.435819,382.8489,29.047237,0.08655842400000001
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.5711738000000002,6.137681,631.47064,26.574559999999998,0.12772381
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,1.9541206000000002,6.1352124,385.07523,26.172026000000002,0.05966218
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,1.8604599,5.796213,597.9576,23.932896,0.07397166
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,2.1122017000000004,5.771848,617.89636,23.026255,0.0728774
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,2.3059062999999997,5.6289434,451.09692,19.90182,0.061629973
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,2.0008762,6.0045085,621.4081,25.316658,0.064449735
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,2.1997244,5.9603477,526.55597,22.447429999999997,0.087177604
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,1.9343517,6.3961687000000005,467.84738,22.674135,0.09033379
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,2.565839,2.6585052000000005,537.6723599999999,13.482037,0.27733326
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,2.127951,2.9012982999999997,760.72797,15.814776,0.26243990000000006
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,2.1820123,3.3714296999999998,715.4282,18.203081,0.23527364
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,1.3723568000000002,3.6159196000000002,924.9792,17.289274,0.24487714
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,2.6385473999999998,3.5753205,515.6238,19.769756,0.23075747
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,1.9236501,6.3043933,569.2096,19.07755,0.14581686
338,DG MOLAX (-)3302,DG MOPP (-)3000,1.9589767,7.0115776,517.5328,22.506638,0.14518203
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,2.11389,6.886528,454.32156,20.819096,0.18188202
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,1.9612168,6.0918225999999995,697.89417,21.330911999999998,0.25482473
341,DG MOPP (-)3000,DG MOPP (-)3000,1.9846357,6.751377000000001,496.8551,19.176817,0.16085583
342,DG HIPP (-)1002,DG MOPP (-)3000,1.9481453000000002,6.544884,685.74744,20.154049,0.17634697
343,DG HIPROM (-)1333p,DG MOPP (-)3000,2.1443427,5.749011,681.5105,20.084393,0.17367639999999998
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,2.21048,5.831518,557.86896,17.164095,0.1530642
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,1.8136703999999997,5.399845,714.4862,19.758547,0.15928399999999998
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,2.0910599999999997,5.5571833,602.22003,17.980318,0.19567288
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,2.2048056000000003,6.899858,482.88297,18.496229999999997,0.20514558
348,DG Granule (+)2201p,DG HICAP (-)2322,1.8981806,4.570977,601.60614,31.067545000000003,0.061013065
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,1.8159082999999998,4.8799567,407.95352,42.451233,0.08515745
350,DG Mossy (+)0103,DG HICAP (-)2322,1.6331803999999999,5.6112423,290.9587,47.46018,0.105957285
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,1.8453455,4.867726,372.16385,46.04318,0.09763519999999999
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,1.9436066000000003,5.3314443,284.0415,48.445892,0.1055004
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.9171796000000003,5.6400266,222.83441000000002,25.822363,0.08618891
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,2.3766950000000002,3.656859,325.11917,63.943169999999995,0.15705559
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.8091483,4.890714599999999,438.73102,30.523998,0.15090479999999998
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.5409302,4.0287967,646.99133,18.644705,0.11623183
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,1.8498888,4.8789444,584.4259599999999,30.868149,0.09364761
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,1.6921380000000001,4.6341934,715.30994,17.850222,0.10453139
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,1.9790093999999998,4.7242303,339.52164,41.257453999999996,0.10884105
360,DG Basket (-)2232,DG HICAP (-)2322,1.9796802,5.804556,517.59064,16.447554,0.11424712
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.9870961999999999,7.1470556,482.23752,21.526844,0.10431463
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,1.7782548999999999,6.436358,374.46213,20.828054,0.040416833
363,DG MOLAX (-)3302,DG HICAP (-)2322,1.6509002000000002,6.989866999999999,322.74786,32.47712,0.045683715
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,1.8377888999999998,6.478175,273.0416,29.866995000000003,0.065073416
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,1.6960220000000001,6.7802954,556.1009,24.8403,0.10515004
366,DG MOPP (-)3000,DG HICAP (-)2322,1.7219821,6.682569,279.7097,26.50445,0.044119599999999995
367,DG HICAP (-)2322,DG HICAP (-)2322,1.3993405,6.497678,537.1843,35.280357,0.040265072
368,DG HIPP (-)1002,DG HICAP (-)2322,1.8185015,6.6776175,505.48517000000004,22.599016,0.058558624000000004
369,DG HIPROM (-)1333p,DG HICAP (-)2322,1.9983505000000001,6.3454027,559.805,21.817352,0.060756307
370,DG AIPRIM (-)2333,DG HICAP (-)2322,2.076384,5.871993,370.86047,23.508557999999997,0.062942415
371,DG MOCAP (-)0331,DG HICAP (-)2322,1.8827574,6.1299753,172.3045,14.835257999999998,0.034341387
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,2.1268892000000004,5.9382505,340.1897,18.630411,0.045334622000000005
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,1.7408686000000002,5.602638,337.4332,43.761715,0.048053257
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,1.818523,6.603578,254.21403999999998,22.656406,0.04475407
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,1.8964531000000002,6.346978,540.0767,22.742535,0.050781917
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,2.0903647000000003,5.8885646,411.3668,20.549795,0.06569202
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,1.8956807,7.129087400000001,362.80463,21.578424,0.064029865
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,2.043085,6.1413827,430.6311,24.848423,0.063927785
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,1.9747791000000001,5.953007,424.71277000000003,26.94424,0.07329605
380,DG Granule (+)2201p,DG HIPP (-)1002,2.3224139999999998,3.0802069,880.23145,21.152995999999998,0.054262314000000006
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,2.2744397999999997,3.7937492999999995,684.2311,25.136032,0.061670672
382,DG Mossy (+)0103,DG HIPP (-)1002,2.0992273999999997,4.819111299999999,610.8339,26.78755,0.06896095
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,2.2897444,3.8815744,641.6096,25.405495000000002,0.061022952000000005
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,2.6153169999999997,4.0927553,586.3974,29.655977000000004,0.063310355
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,2.5565665,5.2361693,508.03522000000004,14.330073,0.062699296
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,2.6972728,3.0997684,648.71826,34.958275,0.08445858
387,DG Basket (-)2232,DG HIPP (-)1002,2.8654990000000002,4.822068,814.2608,17.778606,0.089171946
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,2.4299567000000004,6.14634,732.29785,20.922514000000003,0.07978913
