,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
212,CA3 Spiny Lucidum (-)01320p,DG Basket CCK+ (-)2232,2.8756695,4.896153,697.4187599999999,13.755517999999999,0.13688354
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,3.4973722,4.458521,655.4728,22.08571,0.11007462
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,2.4521227000000003,6.154029,590.8394,15.434341,0.13354124
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,2.6588472999999997,5.177748,813.7447,17.470987,0.12711035
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,2.5903935000000002,5.1838646,753.47766,15.586131,0.18156762
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,2.3841487999999997,6.743282000000001,665.37695,18.598722,0.19086058
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,2.4982932,4.9374347,798.94604,17.424726,0.16602573
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,2.3729392999999996,4.6247815999999995,794.1850599999999,17.882795,0.20065498
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,2.2038634,3.2799942000000004,821.7999,36.090927,0.05431791
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.9455146,4.464124,667.40814,43.201626,0.06384825
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,1.9171398000000002,4.7027434999999995,498.87215999999995,48.06725,0.083848454
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,2.100319,4.610791000000001,582.2280000000001,41.068740000000005,0.07016458
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,2.1532617000000003,4.53178,496.88095,49.849109999999996,0.082412675
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.9740127,5.111491,402.87997,21.770626,0.07569034
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,2.940202,2.9711652,545.37915,63.24652,0.11379736
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,2.1759619999999997,4.247546,665.2116,26.813238000000002,0.13587724
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.9569342,3.3174317,801.5039999999999,20.323286,0.10186592
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,2.008986,4.2936277,763.40076,33.048332,0.07527718
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,2.209923,3.8290963,878.068,19.50176,0.09209321
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,2.3641055,4.6552076,535.01526,37.032333,0.08792912
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,2.5656282999999998,5.258967,752.3276,19.079473,0.13049388
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,2.250091,5.9200487,689.92267,22.03705,0.10575593
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,1.9393979,5.9545703,609.7746,29.788708000000003,0.04198689
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,2.1100194,6.5877194,560.6761,38.962585,0.044369615999999994
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,1.9714618000000002,6.0291805,494.60452000000004,27.199718,0.06512861
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,1.8577217000000001,5.335793,766.1524,26.494774,0.11315967
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,1.858456,6.618425,518.6819,26.251271999999997,0.04849317
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,2.0156970000000003,6.2775426,806.83563,42.034946000000005,0.04728922
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,2.217223,6.2656465,769.2792,31.822198999999998,0.06664634
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,2.5612156,5.77861,822.7528,36.300117,0.06469761
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,2.3067439999999997,5.520272,618.04016,30.524532,0.061127637
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,2.0994296,6.21957,429.4949,20.566832,0.039063077
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,2.3779361,5.695704,561.3635,19.78559,0.049719967000000004
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,3.115286,4.4512730000000005,588.7588,50.33725,0.04421883
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,1.8969215,6.3301053,508.22162000000003,23.214153,0.04802818
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,2.0125484,5.98072,690.80383,23.554716,0.05150476
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,2.238546,5.6448584,595.5840000000001,20.25323,0.06444785
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,2.1684294,6.486221,561.52985,24.154991,0.07188609
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,2.3517962000000003,5.8745627,651.2004,27.013626000000002,0.058095086
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,2.2124362,5.745602,663.2992,29.198402,0.0635459
252,DG Granule (+)2201p,DG MOLAX (-)3302,2.521137,3.032755,1056.7694,34.38364,0.06385345
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,2.396503,3.4286114999999997,865.0643,37.870193,0.06934032
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.9184563000000001,4.246442,697.4176,40.222675,0.07288726400000001
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,2.4212868,3.5329912000000006,767.38007,35.644714,0.06752227
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,2.2569470000000003,3.6933622,685.25354,41.61465,0.070918396
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,2.2991173,4.7318635,576.82263,15.852722,0.0762359
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,2.844213,2.7649257,727.4349,53.07148000000001,0.10015565
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,2.3894238,3.7077187999999994,838.95074,23.17241,0.14280559
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,2.3674548,3.5670660000000005,994.4004,17.533472,0.11211512
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,2.1520438,3.5760126000000003,985.6937,27.605968,0.08764186
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,2.4523623,3.6549690000000004,1078.3425,16.843586,0.1093171
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,2.5548330000000004,3.7354314,716.65234,30.021406,0.082739696
264,DG Basket (-)2232,DG MOLAX (-)3302,2.5711253,4.4820155999999995,1044.014,16.963093,0.15244208
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,2.3692702999999997,6.015625,888.9707599999999,17.915632000000002,0.12057994
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,2.213533,5.8099537,762.8785,24.438627,0.045734424
267,DG MOLAX (-)3302,DG MOLAX (-)3302,2.2654867000000003,6.2958956,675.6231700000001,29.962590999999996,0.045308623
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,2.1682854,5.9702144,630.69556,19.701979,0.06986077
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,2.19616,5.578631400000001,1000.1963,19.98855,0.12836702
270,DG MOPP (-)3000,DG MOLAX (-)3302,2.1836290000000003,6.116400700000001,706.9519,19.058173999999998,0.055334434
271,DG HICAP (-)2322,DG MOLAX (-)3302,2.218687,6.2844524,993.9561,36.80356,0.05180835
272,DG HIPP (-)1002,DG MOLAX (-)3302,2.1781824,5.903149,986.3757,25.208769,0.07595126
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,2.4327247000000005,5.5308776,1058.5801,31.22005,0.07624339
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,2.4410224,5.231479,843.35425,24.891209,0.07441884
275,DG MOCAP (-)0331,DG MOLAX (-)3302,2.3375485,6.3826540000000005,595.3182400000001,15.121813000000001,0.04318577
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,2.6242992999999997,5.536487,745.53235,15.564941000000001,0.058328696
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,3.0969632000000002,4.844921599999999,762.78455,41.192623,0.041955072
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,2.1991637,6.223266000000001,664.93805,17.342270000000003,0.05610458
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,2.0985732000000006,6.048097599999999,879.4824,20.519882,0.06394015
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,2.4653842,5.104897,778.5871599999999,17.84231,0.07939017
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,2.4409394,6.1834426,766.5709,20.280651000000002,0.08694987
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,2.4429302,5.1887870000000005,896.7402300000001,21.51738,0.07065930000000001
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,2.2594323,5.4982467,901.1994599999999,24.701612,0.078231744
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,2.6626701,2.4539964,978.1247,13.718863500000001,0.07108186
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,2.5636923,3.2943785000000005,777.5606700000001,14.256476999999999,0.07899431
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,2.1227827,3.757321,628.56287,16.413723,0.08588066
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,2.2249537,3.3929476999999997,659.08765,13.241757999999999,0.07660449999999999
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,2.312442,3.3829203000000003,607.90265,17.136242000000003,0.0824785
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,2.208764,5.050825,506.04733,7.732538000000001,0.08259679
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,2.6407792999999997,2.0008812,666.7826,20.018627,0.12323429
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,2.2657285,3.2429092,767.7839,13.156395999999999,0.16172728
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,2.4443789000000002,2.777981,948.9154,12.786287,0.121218786
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,2.593516,3.0673215,881.1396,13.82422,0.09994194
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,2.3127253,2.4465567999999998,1008.04425,11.655864,0.11545926
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,2.4580307,3.7267106,623.23987,13.766110999999999,0.10446962
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,2.8747572999999997,4.6030416,969.4394,12.251579,0.16350041
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,2.431165,6.0605080000000005,759.9082599999999,13.284838,0.11957976
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,2.5397136000000002,5.2746124000000005,608.585,12.624934,0.04952778
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,2.3223915,5.692891599999999,503.49637,15.201988,0.046176612
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,2.5349147000000003,6.2229776,510.88699999999994,13.6920185,0.06674001
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,2.4794588,6.0532846,894.2492699999999,16.140179,0.14133656
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,2.3438656000000004,6.007768,580.79974,11.640944500000002,0.054764575999999995
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,2.391795,5.6069116999999995,838.71857,16.983269,0.052755024000000005
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,2.6400726000000003,5.4132915,829.9843,15.541720000000002,0.08147810400000001
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,2.9802282000000004,4.578157,906.7012,16.016170000000002,0.08854628
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,2.6912456000000002,5.3919573,681.3359,14.738187,0.07659297
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,2.2248919999999996,5.7197294,403.69125,5.7521,0.028803786
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,2.6495214,4.719513,609.12823,10.527042,0.053676043
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,3.0026174,4.589205000000001,620.81555,16.447018,0.04727949
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,2.3918436,5.908818,474.60794000000004,10.433994,0.046864922999999996
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,2.44117,5.6294580000000005,758.9758,14.924458999999999,0.06012814
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,2.5075157000000003,4.890781400000001,679.4598,13.054202,0.08109283
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,2.4936416,6.726532499999999,612.3722,14.040372,0.08437173
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,2.8352103,5.225694,789.4221,14.363819,0.07745894
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,2.8142767,5.36417,770.497,14.008192000000001,0.08520615
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,2.1956084,3.761143,673.1134,27.599420000000002,0.17845322
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,1.9406734,3.5617027,839.4675,19.997566,0.14517309
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,2.1028361,3.4832115,814.5371,32.52883,0.114414334
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,2.0671964,3.6270413,927.6325,18.523557999999998,0.12902734
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,2.2733417,4.1503167,561.4363400000001,36.715687,0.12453318
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,2.1155223999999997,5.67331,604.3725,23.555220000000002,0.059220992
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,2.0924423,6.1014214,536.1025400000001,32.482323,0.064998396
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,2.1036744,5.404796599999999,500.19406,26.455434999999998,0.09836236400000001
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.8660313000000002,5.027154400000001,807.4301,25.362906,0.15749913
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,1.9691316000000003,5.256676000000001,533.19556,24.375193,0.06510375
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,2.258991,5.886862000000001,748.9860000000001,25.852373,0.09610495
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,2.5257812000000004,5.3219233,792.1999,28.78365,0.091715336
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,2.5519955000000003,4.6648283,570.8941,17.226027,0.0680448
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,2.1347577999999996,5.3416586,731.3648,21.709656,0.07031594
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,2.3368092000000003,5.2749014,640.59296,19.847965,0.10350978400000001
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,2.3110015,5.240873000000001,593.8146,21.92602,0.11411389999999999
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,2.7342465,1.7326336,541.1850599999999,14.857429000000002,0.33415067
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,2.4944072,2.0317118,788.775,13.969443,0.30332047
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,2.60124,1.2759658999999999,784.8179,19.412903,0.26814038
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,2.0167613,2.0081913,1012.74994,14.103677,0.27175632
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,3.077261,2.155047,510.14264000000003,17.420492000000003,0.270692
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,2.5993013,5.1395903,616.5461,17.722597,0.17467278
338,DG MOLAX (-)3302,DG MOPP (-)3000,2.4643632999999996,5.989744,533.36755,20.976595,0.171724
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,2.645971,5.8054084999999995,445.45755,19.637096,0.22514425
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,2.6912317000000003,5.0086226,756.3682,21.763182,0.31795493
341,DG MOPP (-)3000,DG MOPP (-)3000,2.4821284,6.1543209999999995,508.00226,17.185413,0.20225549
342,DG HIPP (-)1002,DG MOPP (-)3000,2.5069072,4.453201,804.7649,20.279081,0.21751432
343,DG HIPROM (-)1333p,DG MOPP (-)3000,2.818118,3.1363404,898.0051,22.02492,0.21535575
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,3.1004627,4.216874,610.5790400000001,14.134044,0.18518853
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,2.4880419999999996,4.702447,807.1702,17.371899,0.1905493
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,2.9511652,4.126624,612.4714,16.783179999999998,0.23848146
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,2.838234,5.866687000000001,505.04085999999995,18.57886,0.25697529999999996
348,DG Granule (+)2201p,DG HICAP (-)2322,1.9154968,3.447622,780.71387,32.297955,0.06288379
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,2.1205032000000004,4.2484236,576.84045,38.865246,0.08230768
350,DG Mossy (+)0103,DG HICAP (-)2322,1.8262721000000002,5.000358599999999,371.03925,46.037033,0.101452135
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,2.052468,4.435978400000001,505.11035,41.018570000000004,0.09307062599999999
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,2.166385,4.897991,381.31638,45.220436,0.09947293
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.8866672999999998,5.374307599999999,294.99664,21.64276,0.09772661
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,3.0419786,2.9525914,402.3168,63.2522,0.15893315
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.9517756999999998,4.205587,531.2145,23.824023999999998,0.17160820000000002
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.896426,3.6135998,777.2965,17.902777,0.13063836
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,2.0220387,4.013293,719.15063,30.72915,0.0964266
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,1.9004256999999998,4.158901999999999,839.8134,16.164379999999998,0.11535922
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,2.1518080000000004,4.2990699999999995,420.962,37.331055,0.11578517
360,DG Basket (-)2232,DG HICAP (-)2322,2.5334342,5.2727017,754.9264,15.4427805,0.15410015
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.9651963,6.627497999999999,630.6696,18.699587,0.13056956
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,2.0292485,6.1174774,509.83688,22.113979999999998,0.049043722000000005
363,DG MOLAX (-)3302,DG HICAP (-)2322,1.897577,6.455991,419.7372,31.6419,0.052295703
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,1.9101488999999998,5.8478904,367.14587,26.922015999999996,0.07559197
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,1.7077227,5.770071,745.2590299999999,22.970129,0.13482915
366,DG MOPP (-)3000,DG HICAP (-)2322,1.9317374,6.0308013,413.15612999999996,22.949059,0.053633745999999996
367,DG HICAP (-)2322,DG HICAP (-)2322,1.807438,6.419957599999999,723.8406,38.122795,0.05201138
368,DG HIPP (-)1002,DG HICAP (-)2322,2.086001,5.916595500000001,704.2267,23.597195000000003,0.0746151
369,DG HIPROM (-)1333p,DG HICAP (-)2322,2.3021421,5.3632599999999995,774.2764,29.522608,0.07669885
370,DG AIPRIM (-)2333,DG HICAP (-)2322,2.2987657,5.932957599999999,556.67566,25.219486,0.07841368
371,DG MOCAP (-)0331,DG HICAP (-)2322,2.2022333,5.984266000000001,324.0541,14.819785000000001,0.038519025
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,2.336145,5.6310883,503.3996,15.556359,0.05524840599999999
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,2.3933952,5.220859,459.8342,45.29096,0.053088675999999994
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,1.9806439999999998,5.8226223,407.78876,20.479292,0.053943656
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,2.1082354,5.9295344000000005,657.9342,19.26468,0.05839082599999999
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,2.1070832999999998,5.831126,563.3115,17.612274,0.07820841
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,2.1508617,6.1353526,528.455,19.086113,0.08959939
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,2.1086261000000004,5.8224497,584.9165,23.266724,0.06923956
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,2.2241926,5.9038887,578.6159,25.505913,0.08815311
380,DG Granule (+)2201p,DG HIPP (-)1002,3.1536963,1.6268106000000002,1145.336,26.866758,0.056346855999999994
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,3.145777,2.6827164,928.38,28.721943,0.062861755
382,DG Mossy (+)0103,DG HIPP (-)1002,2.331522,3.4964516000000003,775.5967,29.500906,0.06517537
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,3.0019925,2.5442113999999996,828.80206,30.202076,0.060485154000000006
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,3.7066402000000003,2.7921631000000002,776.8569,32.233208000000005,0.06012079
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,2.7958667,4.1729894,654.5382,13.40419,0.06271692
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,3.2017682,2.0046256000000002,832.02563,40.60337,0.08143586
387,DG Basket (-)2232,DG HIPP (-)1002,3.3611803,3.9844801,1123.2042,17.89509,0.1259541
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,2.9492772,5.024183,975.2352,18.870813000000002,0.09750552
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,2.798406,5.6149726,817.5287,18.772000000000002,0.03991988
