,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,5.631246,11.241342999999999,1025.7606,31.354909999999997,0.2841611
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,5.232921599999999,13.706093,886.307,31.907536,0.31011173
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,6.254973400000001,11.265106,1031.6979,36.145855,0.27802512
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,5.904673000000001,10.754899,1039.6576,37.718716,0.32584247
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,5.0046926,9.350532000000001,1069.1885,71.85056999999999,0.15166667
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,4.9781165000000005,9.974613,853.8617,78.5585,0.17822751
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,4.214422,10.591622000000001,708.2541,78.426895,0.18925612
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,5.185127,9.846263,798.0709,79.6877,0.18756446
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,4.61141,10.598339,713.29626,82.89198,0.18597692
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,4.1811957,9.635933,582.6761,50.633553000000006,0.17628257
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,6.702267999999999,9.3750305,730.60284,100.84607,0.24785042
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,5.301632,10.311133,891.7172,60.938053000000004,0.25732762
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,4.53275,10.566984,1078.833,46.654057,0.22876227
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,4.987131,10.065781,1077.4666,71.22971,0.19818966
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,4.8905907,9.757166,1169.0269,41.29333,0.20345357
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,5.239782,9.944068,766.65314,71.92272,0.20584548
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,4.971833,10.768488,984.5851,35.896415999999995,0.26408508
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,4.458181,12.127314,1025.6066,53.07825,0.23976158
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,4.371516000000001,10.810698,826.3725599999999,61.11447,0.103642315
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,4.150017,12.575161999999999,763.7687400000001,76.09191,0.11010454
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,4.369961,11.316639,666.6211,65.13294,0.16136944
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,4.546702400000001,12.801387,1044.1093,63.058395,0.22697839
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,4.3198857,11.057036,728.6923,59.75611,0.13000011
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,4.470263500000001,12.248653,939.444,77.80744,0.10023203
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,4.537507,11.855751,962.58,68.54013,0.14821498
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,5.4265823,11.379856,1031.4734,71.522896,0.144102
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,4.7089376,11.168378,803.16864,62.3014,0.17050906
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,4.0656360000000005,10.342336999999999,656.53,42.98343,0.08724272
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,4.8479295,9.631926,736.78613,45.926784999999995,0.11860343
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,7.4047136,10.802093,782.4810000000001,83.997856,0.11252627
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,4.069702599999999,10.624936,668.1687,51.134033,0.11480162
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,4.061528,11.335005,981.9084,50.736134,0.115055814
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,4.2431064,10.585525,852.1436,50.917553000000005,0.15884426
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,4.2520546999999995,12.902861999999999,747.57,51.90535,0.16488968
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,4.888179,10.5234785,862.9182,62.92804,0.14469391
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,4.966588,11.149182000000001,877.245,63.39400500000001,0.18472171
252,DG Granule (+)2201p,DG MOLAX (-)3302,5.720250599999999,9.557828,1323.3406,60.9084,0.15820731
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,5.0487432,9.022362,1128.0758,66.941,0.1791068
254,DG Mossy (+)0103,DG MOLAX (-)3302,4.6509933,9.39453,898.4824,68.96562,0.17516562
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,5.301316,8.7762,1059.5693,71.46030999999999,0.20021391
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,5.1419067,9.248418,912.3877,74.15564,0.18215066
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,4.3482080000000005,9.618474,832.6173,36.546543,0.18964560000000003
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,6.8909035,8.280909,951.53174,92.505974,0.24186509999999997
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,5.4175615,9.38213,1119.4153,48.623135,0.28031784
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,5.4850874,9.58333,1305.7396,39.06395,0.25010010000000005
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,5.456944,9.885525999999999,1310.7877,61.968680000000006,0.21408889
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,5.856118700000001,10.210884,1385.1138,37.591614,0.21731882
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,5.285458599999999,9.166411,1003.1633,63.747969999999995,0.22483502
264,DG Basket (-)2232,DG MOLAX (-)3302,5.532853,11.747923,1305.0896,33.60883,0.27928406
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,5.130847,12.507767999999999,1212.0305,42.72894,0.25164717
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,4.2353754,10.675771000000001,1016.78033,51.8395,0.111304075
267,DG MOLAX (-)3302,DG MOLAX (-)3302,4.407750599999999,11.417531,925.1527,65.2652,0.110154666
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,4.188143,11.016942,849.4006,51.399975,0.16096479
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,5.429542,13.214849,1256.2028,50.83423,0.25132132
270,DG MOPP (-)3000,DG MOLAX (-)3302,4.058927,10.605665,926.1188400000001,48.167744,0.1344858
271,DG HICAP (-)2322,DG MOLAX (-)3302,4.6027309999999995,11.865258,1160.5266,68.79555500000001,0.10512898
272,DG HIPP (-)1002,DG MOLAX (-)3302,4.7444690000000005,12.6124935,1180.8243,57.943054000000004,0.16085348
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,5.4778194000000004,12.001285000000001,1297.3259,62.16802,0.15878096
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,4.791271,12.238873,1044.1385,50.999171999999994,0.17862999999999998
275,DG MOCAP (-)0331,DG MOLAX (-)3302,4.5865089999999995,10.790421,888.0041,34.749588,0.10172780599999999
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,5.096532,10.008236,970.19305,35.478176,0.13385196
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,7.3627996,10.285152,996.2987699999999,76.81675,0.10656503
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,4.054406,10.402693,876.3293,40.01663,0.12076329400000001
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,5.101636,12.041882000000001,1198.8163,43.223026000000004,0.12793298
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,5.0619926,10.989734,1054.6489,39.51749,0.1720795
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,4.5181026,12.9455,968.8751,40.889088,0.17921995
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,5.192937000000001,10.843588,1096.8386,51.858579999999996,0.15975049
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,5.076251999999999,11.74777,1129.4777,52.089447,0.1998885
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,6.2397947,9.002372,1217.8778,30.611137,0.17792109
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,4.972654,9.551366,961.8278,29.582478000000002,0.18814215
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,4.233539,10.178401,846.67206,37.310463,0.17797114
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,4.494665,9.490356,897.578,28.497898,0.2139091
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,4.965852,9.738937,832.1010000000001,37.168777,0.18387353
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,4.3973074,10.359378999999999,704.37915,19.134804000000003,0.19640067
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,6.138362,7.7784452,834.2465,50.501938,0.24453862
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,5.207999999999999,9.732492,1027.0206,25.881775,0.30591974
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,5.634900599999999,10.837686,1239.6313,26.493345,0.25635546
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,5.7042003,8.830359,1177.5775,31.158571000000002,0.24297437
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,5.437854,9.873702,1308.422,27.65581,0.23907036
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,4.772867,9.522519,867.00555,30.565790000000003,0.2428174
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,5.705963,13.181507,1239.177,23.828657,0.28613449999999996
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,5.181767,13.295117000000001,1092.5947,25.969023,0.26549179999999994
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,4.9220457,10.926362,842.4874,25.41246,0.132976
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,4.0663095,10.527161,746.95,28.857895000000003,0.11566169
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,4.157057,11.063757,725.0697,27.89583,0.17241259
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,5.1049194,12.372831,1164.0258,29.016933,0.2590381
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,4.345672,11.720346000000001,794.0817,25.62122,0.15365846
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,4.6890144,10.718334,981.7410000000001,30.969963,0.12098116
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,5.009267299999999,11.206325999999999,1046.3838,26.871243,0.17976671
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,5.8548098,12.1081705,1124.9058,29.462044,0.18554068
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,4.834030599999999,11.091380000000001,895.9046599999999,25.267277,0.19610025
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,4.698325,12.385307000000001,707.31964,21.210442999999998,0.10173125
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,5.70059,11.0984335,882.54663,23.71579,0.15341355
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,10.648319,8.701814,843.9276,37.879272,0.11858786
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,4.2235174,11.278625,734.602,23.549076,0.12845168
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,4.815375,12.784804,1106.2343,28.364973,0.1497147
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,4.940867,11.45167,1003.43976,25.153591,0.18533103
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,4.8223724,14.401157000000001,837.04877,24.400444,0.18894570000000002
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,5.2090883,11.715807,1018.6967,26.112923000000002,0.17955023
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,4.938013,11.643730999999999,1032.8143,27.036417,0.21918577
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,5.4207106,10.161541,891.2586699999999,64.7653,0.29768312
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,4.987908,10.10111,1081.0298,50.739525,0.26850656
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,5.0834684,9.777478,1060.2773,70.56773000000001,0.24313055
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,4.839576999999999,9.546792,1173.8821,41.849453000000004,0.23357208
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,5.2301173,9.720067,783.4209599999999,75.86950999999999,0.24554576
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,4.498962000000001,10.2129,799.1236,55.802063000000004,0.13753377
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,4.383871599999999,11.715042,715.77313,69.48671,0.14742821
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,4.5621014,11.6671715,664.8415,64.84470999999999,0.19799678
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,4.993258,12.909058,1019.0914300000001,64.10481,0.2711456
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,4.4789624,10.589903999999999,714.8638,60.746469999999995,0.16639298
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,4.677001000000001,11.761038000000001,965.87274,62.39385600000001,0.18907116
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,5.3624816,11.397045,1004.7735,62.891630000000006,0.18882747
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,5.0551667,9.196294,771.23645,44.997673,0.15233402
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,4.4334050000000005,10.328429,973.0676,49.07882,0.13944724
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,4.7636389999999995,9.7347355,856.5957599999999,50.502590000000005,0.19172859
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,4.3899300000000006,12.741662,753.61,51.772663,0.20291622
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,8.141686,10.527325,921.24945,42.017497999999996,0.56576574
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,7.073612,10.64362,1150.2477,33.802574,0.54226345
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,7.0527105,10.600597,1162.9631,44.706326000000004,0.50294703
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,5.9321113,9.9002495,1300.651,30.870625,0.48799583
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,7.2347884,10.028432,866.8606599999999,49.457159999999995,0.49611098
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,5.872912,11.406546,903.4575,34.86441,0.35543218
338,DG MOLAX (-)3302,DG MOPP (-)3000,5.652492,12.164952,800.07513,49.858017,0.3402087
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,6.092105999999999,12.660883,782.84204,47.1389,0.41958734
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,6.7149115,13.066772,1163.0778,46.260567,0.5241008
341,DG MOPP (-)3000,DG MOPP (-)3000,5.941643,12.869075,837.6929299999999,42.50643,0.3952472
342,DG HIPP (-)1002,DG MOPP (-)3000,5.9171309999999995,10.797718,1059.1183,39.61141,0.41267434
343,DG HIPROM (-)1333p,DG MOPP (-)3000,6.456506299999999,9.980038,1148.7688,39.77844,0.4174825
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,6.180154,11.13139,885.8632,29.167078000000004,0.37636524
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,5.261774,11.141954,1114.0172,34.18311,0.3570772
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,6.260265,11.054656,985.8101,33.372170000000004,0.43029848
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,5.9510303,13.64836,850.99316,36.709602000000004,0.4455838
348,DG Granule (+)2201p,DG HICAP (-)2322,4.7676883000000005,8.638125,976.4016,59.51065,0.17272387
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,4.9110208,8.8086,747.8908,69.49128,0.19932222
350,DG Mossy (+)0103,DG HICAP (-)2322,3.9263475,10.389081,577.7061,75.23255999999999,0.20181091
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,4.981349,9.380930000000001,682.78766,75.09316,0.21481547
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,4.3349915,10.043139,586.24994,79.27615,0.20924968
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,4.445545,10.029613000000001,479.68942000000004,52.14131,0.20163044
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,6.4773097,8.849418,551.1411,99.82551,0.27472338
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,5.3597236,9.573702,758.798,62.76169,0.29083854
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,4.62603,10.218264,956.0267,43.379913,0.26255968
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,4.7936309999999995,9.020491,928.04785,65.79796,0.23650755
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,4.3799567,9.629994,1081.7921,35.781040000000004,0.22979318
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,5.1089015,9.335999000000001,624.3956,71.87385,0.23459497
360,DG Basket (-)2232,DG HICAP (-)2322,5.155476599999999,10.324473,897.2528,32.81407,0.29368058
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,4.9402356,11.718323,865.953,48.662174,0.2730902
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,4.209755,9.693413,682.1566,49.229076,0.13140304
363,DG MOLAX (-)3302,DG HICAP (-)2322,3.8951604,11.058383000000001,574.2681,63.458904000000004,0.13639003
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,4.3491607000000005,11.348852,524.7941,59.051952,0.1808942
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,4.939247,12.008849,881.5895,59.369106,0.26908350000000003
366,DG MOPP (-)3000,DG HICAP (-)2322,4.0336113,11.043611,584.2307,55.266130000000004,0.1657372
367,DG HICAP (-)2322,DG HICAP (-)2322,4.303742400000001,11.226162,794.7232,69.30313000000001,0.11992744
368,DG HIPP (-)1002,DG HICAP (-)2322,4.301531,11.5927,863.7608,56.873024,0.17392120000000003
369,DG HIPROM (-)1333p,DG HICAP (-)2322,4.9116526,11.4417515,902.41595,59.723445999999996,0.18079613
370,DG AIPRIM (-)2333,DG HICAP (-)2322,4.8171635,10.475764999999999,675.55664,55.758019999999995,0.20570596
371,DG MOCAP (-)0331,DG HICAP (-)2322,3.7514815,10.006419000000001,536.7401,38.872616,0.11723072
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,4.2075977,9.226515,646.2394,40.007927,0.14520286
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,6.0952296,10.434977,640.9741,79.8825,0.15092152
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,3.8862953,10.215149,569.57166,47.352345,0.14340137
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,3.7173643,10.925281,857.73553,42.221306,0.14030252
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,4.220035,9.675343,740.1691,45.696632,0.18434703
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,4.322094,12.633983,646.65497,49.065605,0.19800135
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,4.829177400000001,9.722909,735.00653,54.16474,0.17912832
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,5.109399,10.105698,770.2231,59.75966999999999,0.22486487
380,DG Granule (+)2201p,DG HIPP (-)1002,8.483928,10.414392999999999,1433.3215,48.141335,0.14442661
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,6.561139999999999,9.396503,1207.4336,51.173404999999995,0.15438728
382,DG Mossy (+)0103,DG HIPP (-)1002,5.3762765,10.103837,1025.8395,58.030754,0.14723492
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,6.2688413,9.309462,1109.2878,51.785553,0.17188475
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,7.361932799999999,9.951544,1020.4255400000001,62.614918,0.14678335
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,5.4138637,9.349114,921.3512,29.291434999999996,0.17041774
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,9.522853999999999,7.816724000000001,1094.9822,72.02984000000001,0.20721416
387,DG Basket (-)2232,DG HIPP (-)1002,7.582542999999999,13.157479,1487.1746,35.384479999999996,0.25994733
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,6.955778,12.585061,1321.1405,40.192554,0.23432739
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,7.0354004,10.573328,1086.7885,39.467625,0.10897765
390,DG HIPROM (-)1333p,DG HIPP (-)1002,9.0593195,11.648227,1488.3447,49.19143,0.15393841
391,DG AIPRIM (-)2333,DG HIPP (-)1002,8.009585000000001,11.600489,1194.4106,42.771954,0.16835012
392,DG MOCAP (-)0331,DG HIPP (-)1002,8.632574,11.097517,986.6510599999999,32.138775,0.09186569
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,17.491156,9.036679,1151.3695,68.4821,0.08904552
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,6.044745,10.410624499999999,1006.9508699999999,36.880140000000004,0.11132501
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,8.859378999999999,11.004292999999999,1325.8313,42.52094,0.15567867
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,7.114461,11.594297000000001,1306.0408,43.65,0.18815538
397,DG Granule (+)2201p,DG HIPROM (-)1333p,5.634468,9.918609,1216.4154,32.12158,0.3297902
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,5.53001,10.095421,982.6268,33.882328,0.35787523
399,DG Mossy (+)0103,DG HIPROM (-)1333p,5.309952,11.891898,837.6946,44.87502,0.32659718
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,5.8360972,10.339222999999999,918.1038,34.733444,0.38784122
