,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,3.8600748,13.598448000000001,1064.4594,35.572014,0.20077361
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,3.9335747000000003,11.358711,952.8598,38.33851,0.24016439999999997
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,3.6378171000000004,15.294568,764.7738,40.970634000000004,0.24841863
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,4.0729976,12.779075,917.6560699999999,42.088409999999996,0.22428112
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,4.184384,12.549414,920.5944,48.971607,0.25421423
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,3.8797417000000003,10.553828,965.81055,69.93647,0.11676220000000001
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,3.6333647000000004,11.027319,781.9539,73.947845,0.14912020000000004
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,3.2207255,11.157075,662.0077,82.69821,0.16535595
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,3.7509875,10.833059,745.11536,78.675415,0.16649736
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,3.5281396000000003,10.883188,658.7611,84.5955,0.16267173
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,3.1927626,10.325087,492.05242999999996,58.54485699999999,0.14709744
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,4.615112,10.015594,671.0301,97.93734,0.21285786
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,4.068007499999999,11.227428999999999,781.9731400000001,73.48139,0.23302208
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,3.8484626000000004,10.469448,979.1911,56.74265,0.21068174
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,4.202306299999999,11.645485,965.49194,80.25724,0.16906449
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,3.8505871,9.699086999999999,1087.4822,53.746166,0.18425098
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,3.820203,10.978856,672.4301,78.838646,0.18680951
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,3.8277335,11.340167999999998,846.6835,40.623917,0.21150275
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,3.8880977999999997,13.374761,913.0210599999999,56.753166,0.21044397
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,3.447382,12.040192,737.98895,68.7815,0.09061225
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,3.2368932,13.769549,696.7732,81.19031,0.10231412
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,3.371951,12.39524,595.9917,70.259026,0.14815168
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,4.139259,13.733963000000001,968.9118699999999,71.13703000000001,0.20769665
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,3.2517607,12.530911999999999,632.0628,66.76758000000001,0.115376525
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,3.5099287000000006,13.604232000000001,884.1392,80.581375,0.08564277
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,3.6779919000000003,13.20936,901.46515,72.90948,0.12834169
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,4.3930902000000005,12.315592,934.49475,78.006096,0.11884188
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,3.8297714999999997,12.230609,699.8235,68.13244,0.14935887
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,2.9192967,11.774113999999999,568.81915,48.648765999999995,0.07607851
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,3.6612308,10.632408,670.5294,50.941036,0.10370755
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,3.6771974999999997,12.218418,721.34143,87.05790999999999,0.10389743
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,3.0708776,11.654048,576.51917,53.617332,0.102006935
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,3.5369718,12.331501,930.35724,56.588142000000005,0.10834400000000001
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,3.7827574999999998,11.629797,805.2105,56.177130000000005,0.14482878
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,3.3954482000000006,14.6891,655.14386,59.7411,0.14442332
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,4.01839,11.639772,805.9554,63.705105,0.12305191
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,4.0431013,12.234105,791.89844,68.91972,0.15910171
252,DG Granule (+)2201p,DG MOLAX (-)3302,4.1771517,9.066908,1210.5813,61.51324,0.11560538
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,4.1717663,9.691056,1046.7726,65.44539,0.13820475
254,DG Mossy (+)0103,DG MOLAX (-)3302,3.7145998,10.278267999999999,831.0714,76.45096600000001,0.14931256
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,4.100681,9.7588215,1018.2456,74.4956,0.1514326
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,4.1551538,10.141293,837.4811,76.95000999999999,0.15480344
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,3.5052,9.704956,725.8481400000001,46.168594,0.14284472
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,5.1268005,9.266417,875.74396,92.62092,0.20327808
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,4.1739182,10.275975,1029.4021,62.324024,0.23288624
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,4.260537,9.839345,1210.4514,43.05539,0.19842024
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,4.6321993,10.497031,1209.8177,74.29777,0.16731831
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,4.423995,9.240247,1327.9584,42.02393,0.1797775
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,4.289672400000001,10.346122,891.51044,72.50414,0.18226367
264,DG Basket (-)2232,DG MOLAX (-)3302,4.469077599999999,12.043003,1198.1974,31.663044,0.23000660000000003
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,4.061041,14.001043,1121.9464,45.400436,0.20663838
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,3.654714,10.932019,936.1873,62.021496,0.08734874
267,DG MOLAX (-)3302,DG MOLAX (-)3302,3.6550093,12.526482000000001,866.7938,77.0966,0.09286664
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,3.7227243999999997,11.864296000000001,761.4022,60.488569999999996,0.14073715
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,4.327458,13.744404000000001,1207.1480000000001,57.069880000000005,0.22038634
270,DG MOPP (-)3000,DG MOLAX (-)3302,3.7144062999999994,12.409718,868.6189,55.747032,0.11596198
271,DG HICAP (-)2322,DG MOLAX (-)3302,4.1222,12.4961,1129.0681,74.51015,0.08877869
272,DG HIPP (-)1002,DG MOLAX (-)3302,3.9629924,12.720765,1162.9454,66.0685,0.12683801
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,4.5105987,12.428353999999999,1208.174,72.053764,0.12270359
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,3.9777042999999996,12.410972000000001,953.1154,59.4103,0.14416732
275,DG MOCAP (-)0331,DG MOLAX (-)3302,3.1425278,11.151133999999999,814.3186,39.017883000000005,0.08332377
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,3.7218707,10.627193,882.6433,41.303622999999995,0.10338268
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,4.2808843,11.138058000000001,937.8759,83.34263,0.09416914
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,3.2099197,11.238436,782.8921,43.327065000000005,0.09755617
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,3.5060718,12.621485,1150.1786,46.568523,0.11279867
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,3.8188167,11.176889,1049.1605,44.987255,0.1497384
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,3.7413611000000007,14.212879000000001,897.14886,44.730979999999995,0.14738862
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,4.1343436,12.013481,1048.6989999999998,55.400555000000004,0.12955039999999998
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,4.2070723,11.818233,1071.0846,57.44089,0.1563412
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,4.416958,8.67955,1086.4015,28.132746,0.12555045
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,3.9860861000000005,9.693157000000001,900.079,29.002745,0.14372097
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,3.5782614,10.028995,811.01385,42.5962,0.14857318
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,3.8750044999999997,9.440579,863.9928,31.263042,0.16599011
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,3.9067239999999996,10.000307000000001,766.6106599999999,42.997875,0.15215455
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,3.453158,10.75372,624.91016,23.885475,0.14297971
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,4.3334007,8.822719000000001,771.4977,52.12401,0.19484536
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,4.011215,9.794763,914.0834,31.226941999999998,0.24619478
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,4.308833,9.387649,1141.9476,24.933052,0.20544618
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,4.239081400000001,9.126823,1065.7753,32.033429999999996,0.19003326
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,4.5747848,9.303864,1197.5764,25.581438000000002,0.1884106
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,3.6311975,9.749774,758.7011,35.09535,0.19334891
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,4.502987,12.028686,1155.6686,20.043941,0.23182182
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,3.8957381,13.8162565,960.04254,24.37132,0.21374378
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,3.4459057,11.031845,784.5748,24.100935,0.09478119
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,3.2112026,11.437719,674.5304,33.516773,0.09028026
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,3.2505312,11.553103,643.1881,31.941528,0.13056725
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,4.435058000000001,13.716263,1113.8768,28.623886,0.21909916
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,3.3381027999999997,12.459419,722.6486,27.990365999999998,0.115723304
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,3.4847386,11.62867,937.76276,29.405915999999998,0.08503429
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,3.7821217000000003,11.492975999999999,963.5089,26.365524,0.13808204
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,4.378943,12.45331,1047.9442,26.913946000000003,0.14172918
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,3.6989453,11.373653,806.9397,24.93535,0.15352486
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,3.2188327,12.0681,612.79224,19.028807,0.081326224
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,3.8039725,10.658481,805.85974,20.98057,0.11090599
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,3.8222214999999995,9.029025,797.0151400000001,39.977722,0.09113689999999999
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,3.2584313999999996,11.391389,626.51355,22.030268,0.09001166
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,3.8538513,12.669417999999999,1041.1665,26.976412,0.116647765
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,3.8271883,10.898394999999999,919.72876,23.646368,0.14645457
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,3.5288482000000005,15.801264999999999,768.66046,23.659616,0.13967969
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,4.1163383,11.990556,957.6209,24.229359,0.13593303
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,4.045094000000001,11.96217,961.8574,24.462238,0.17064941
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,4.308335,11.01712,803.8499,78.0373,0.26702094
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,4.113724700000001,10.4434,990.8002,62.564285,0.23155488
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,4.2985773,10.60394,981.44354,83.02588,0.21257871
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,4.0962434000000005,9.6222,1095.8302,53.3092,0.20529538
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,3.9128093999999995,10.355652000000001,692.1312,80.86084,0.21789122
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,3.577457,11.451949,723.2421,62.634890000000006,0.12403311
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,3.1665359,12.729217,651.05255,77.68643,0.14165066
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,3.5382257000000004,11.860341,601.2119,72.84397,0.17909937
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,4.4722395,14.030451000000001,937.4386599999999,72.35226,0.24109009
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,3.4978212999999996,11.827117,643.5455,69.12425999999999,0.14699581
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,3.7558675000000004,12.8612,894.51996,71.72289,0.16910642
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,4.549951,12.085073,929.2643400000001,70.23693,0.16291535
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,3.8469121,10.168291,699.4295,51.652077,0.13691911
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,3.6574562000000004,12.283075,915.34485,56.497677,0.12634595
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,3.9582546,10.905425,792.9778,57.403385,0.17098306
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,3.6451356,13.955872,688.70886,59.215990000000005,0.17485647
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,6.056767,12.145121000000001,870.11597,49.611121999999995,0.51406676
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,5.5426645,11.991721,1046.9081,38.251329999999996,0.49110276
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,5.473544,10.81772,1062.7748,54.272324,0.44810748
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,4.628444,10.185584,1207.025,35.088390000000004,0.43053955
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,5.9562473,11.693155,764.6869,56.75058000000001,0.44840443
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,4.547969999999999,12.59538,809.7423,41.80735,0.31369254
338,DG MOLAX (-)3302,DG MOPP (-)3000,4.592811,13.377285,727.51337,57.29133,0.30819908
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,5.0057434999999995,13.797279999999999,691.91205,55.324332999999996,0.36834374
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,5.4341800000000005,14.792272,1087.4557,51.82018,0.47719744
341,DG MOPP (-)3000,DG MOPP (-)3000,4.732746,13.767289000000002,734.5061,49.54353,0.34262475
342,DG HIPP (-)1002,DG MOPP (-)3000,4.415523,12.742414,1041.4858,45.963238,0.36886729999999995
343,DG HIPROM (-)1333p,DG MOPP (-)3000,5.0009294,11.928453999999999,1056.9471,43.503857,0.36834157
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,4.8342279999999995,12.428598,796.38763,32.513103,0.33328956
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,4.194944400000001,12.32099,1030.9203,35.419926000000004,0.31760040000000006
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,4.837362000000001,12.933632000000001,897.53436,36.419514,0.39031655
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,4.782446,15.188356,779.2873,40.268333,0.39460823
348,DG Granule (+)2201p,DG HICAP (-)2322,3.707844,9.172002,872.5539,64.23793,0.14254023
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,3.5102246,9.654709,664.7522,68.771484,0.16973867
350,DG Mossy (+)0103,DG HICAP (-)2322,3.0583882,10.878938,528.17175,81.29847,0.18359561
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,3.5045474000000003,9.77566,614.6637,79.146805,0.19255127
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,3.3559400000000004,10.597549,524.0197,85.21925,0.18393517
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,3.2275150000000004,10.801605,391.26907,60.216343,0.16725351
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,4.545361499999999,9.678037,522.7511,101.241394,0.23940726
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,4.092788,11.012241,658.65753,72.4296,0.25983086
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,3.7638652,10.678795,872.65533,55.834328,0.23064712
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,3.8920987,10.26662,830.3158599999999,80.385994,0.20332006
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,3.9002502,10.036726,1003.02295,48.736153,0.19732003
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,3.8351436000000003,10.279033,543.2245,79.39562,0.2080699
360,DG Basket (-)2232,DG HICAP (-)2322,3.944514,11.4178505,866.0519,36.07996,0.24428701
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,3.6396482000000003,13.779217000000001,749.5665,55.596428,0.23460396
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,3.2363346,11.05913,597.07983,59.05105,0.115802646
363,DG MOLAX (-)3302,DG HICAP (-)2322,2.8498466000000002,12.0752325,521.8712,72.88136999999999,0.12037981
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,3.1179376,12.058276,454.7786,68.30096999999999,0.16322158
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,4.010925,13.670553,819.6841,68.69618,0.24905911
366,DG MOPP (-)3000,DG HICAP (-)2322,3.0824041,12.600427,511.93344,64.24808,0.13982275
367,DG HICAP (-)2322,DG HICAP (-)2322,3.3795655,12.767892,724.0714,76.70737,0.10489728
368,DG HIPP (-)1002,DG HICAP (-)2322,3.4911112999999996,12.053482,789.9494,66.94964,0.1514292
369,DG HIPROM (-)1333p,DG HICAP (-)2322,4.2896237,11.883775,848.08136,68.843056,0.15468344
370,DG AIPRIM (-)2333,DG HICAP (-)2322,3.6634712,11.122177,586.1399,62.09413000000001,0.17779434
371,DG MOCAP (-)0331,DG HICAP (-)2322,2.8499117000000003,11.893384,462.68222000000003,46.18448,0.09526407
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,3.4052453000000003,10.548306,576.67896,46.986927,0.12644064
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,3.7026160000000004,11.161049,578.1253,84.692245,0.13296603
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,2.9467657000000003,11.529105,471.1885,50.95909,0.11732787
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,3.3429987,12.851533,811.9797,49.12338,0.1340478
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,3.5639515,10.735816999999999,671.7313,51.402473,0.16946341
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,3.3125480000000005,15.567526,557.085,55.405846,0.16936283
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,3.7543218,11.586276,664.8766,60.429497,0.1584088
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,3.7408376000000003,11.378427499999999,667.9004,65.604355,0.19430292
380,DG Granule (+)2201p,DG HIPP (-)1002,5.0509377,9.528197,1353.7021,52.33175,0.10038139
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,4.214491000000001,9.156842999999999,1136.7538,56.47740600000001,0.12416885
382,DG Mossy (+)0103,DG HIPP (-)1002,4.2054224,9.798392999999999,1007.87195,68.03457,0.13436551
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,4.3021139999999995,8.958986,1102.9402,61.38275,0.13809185
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,4.7574167,9.936622,996.8879,70.8871,0.13125005
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,3.6707494,9.445094000000001,858.5747,38.386517,0.12669519
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,5.172041,8.602241000000001,1025.2589,79.886986,0.17287074
387,DG Basket (-)2232,DG HIPP (-)1002,5.3914137,11.9806,1399.4324,33.206790000000005,0.21464473
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,4.595383999999999,14.759256,1245.7843,39.286316,0.19131787
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,3.8422167000000003,11.6661415,1058.8405,45.712959999999995,0.08336395
390,DG HIPROM (-)1333p,DG HIPP (-)1002,5.1913514,13.379841,1416.7567,58.63847,0.119919725
391,DG AIPRIM (-)2333,DG HIPP (-)1002,4.292439,12.382012,1127.6906,50.03869,0.13335837
392,DG MOCAP (-)0331,DG HIPP (-)1002,3.6374729,12.330672,948.0513,35.497192,0.07542474
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,7.334582000000001,11.338389999999999,1147.3944,76.97504,0.077503935
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,3.6099195,12.019179,902.5431,37.94995,0.08439384
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,4.705764,13.051624,1254.3310000000001,46.061584,0.12162225
