,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
212,CA3 Spiny Lucidum (-)01320p,DG Basket CCK+ (-)2232,2.1813982000000003,6.233003599999999,503.26105,13.046458,0.095290095
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,2.1095610000000002,5.905578,454.92562999999996,25.617525,0.07606943
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,1.9915551999999999,6.4115343000000005,361.74835,13.21299,0.07543349
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,1.9299081999999999,6.2847857000000005,665.59015,16.467642,0.08587999
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,1.9537238000000001,6.3897877,589.9567,14.263129000000001,0.13865389
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,1.7817702000000002,6.597298599999999,531.78845,17.918306,0.14070268
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,2.012898,6.236918,626.5740000000001,15.787229,0.11981071
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,1.9711311999999999,6.1168427,619.8785,15.907577999999999,0.14307931
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,1.5503722,4.6201872999999996,697.71875,32.837807,0.041638322
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.4290209999999999,5.30006,536.15735,35.8422,0.060845
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,1.0821462,5.7653813,364.38167999999996,49.799564000000004,0.07859198
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,1.4821875,5.186838,491.64023,40.4018,0.06859691400000001
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,1.2666214,5.6682096,373.0864,50.411957,0.07772872
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.6105986,5.6916437,280.79645,28.557764000000002,0.067016564
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,1.9501921000000002,4.3322515,423.92465,57.07354,0.099342264
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,1.7030169999999998,5.6533093,518.5864,34.597248,0.11353846
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.7313892,4.767674400000001,703.97003,22.490494,0.07929614
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,1.5804495,5.2060566,655.7619599999999,40.52445,0.06817223
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,1.5402608,4.844311,780.2522,21.555726999999997,0.077037275
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,1.6355088,5.7509117,416.79138,41.645542,0.08190048
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,1.9346093999999998,5.4706554,613.07513,17.942688,0.101488285
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,1.7472886000000003,6.059703,548.5666,23.943285,0.08486749
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,1.5790422,6.7214865999999995,534.1392,29.702421,0.03492662
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,1.4122655000000002,6.779300999999999,482.17618,40.535477,0.03958681
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,1.536969,6.673775999999999,371.0003,35.675858000000005,0.05960725
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,1.5186102,5.839043599999999,671.34766,31.348063,0.09420010000000001
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,1.4229045,7.241067999999999,394.85004,29.23279,0.042780306
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,1.5726781,6.698244,704.2767299999999,45.0393,0.04095534
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,1.7887123,6.9395175,654.24915,37.544895000000004,0.05641698
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,2.1009393,6.15742,709.20233,37.50255,0.05327943
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,1.8789428,6.4718432,504.29614000000004,33.185520000000004,0.056047152999999995
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,1.5568316,6.977349,267.32907,18.763823000000002,0.030539278
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,1.8352534,6.213305999999999,461.43222000000003,21.184175,0.045248073
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,1.7008948,5.8790827000000005,471.90872,46.176132,0.041212412999999996
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,1.5288954,6.9218955,345.5569,25.217762,0.04369471
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,1.6510826,6.207756,605.5905,25.149506,0.04614283
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,1.7596672999999998,5.953322,513.61,23.112837,0.05964658
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,1.5316557,7.603654400000001,467.07812,26.150085,0.06061918
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,1.7830609,6.357533999999999,553.8103,28.89782,0.05265465
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,1.7450843999999996,6.4675364,551.4628,30.087940000000003,0.05471648
252,DG Granule (+)2201p,DG MOLAX (-)3302,1.9197457999999998,4.1493163,882.6342,27.710746999999998,0.0408051
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,1.7064286,4.5549345,743.12994,29.554892,0.055228322999999996
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.5224434999999998,5.404432,559.9497700000001,42.256138,0.067797445
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,1.7424606,4.0257726,709.817,32.537415,0.05703261
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,1.6975166000000002,5.3855,566.8781,42.971275,0.06501579
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,1.8234917000000002,5.682742,440.75714000000005,19.023462,0.060047816
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,2.0832553,4.1002436,617.01697,50.942158,0.08452776
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,1.7962859,4.7259636,698.69885,25.38899,0.11297161
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,1.8249567999999998,4.1628585,877.40515,16.914707,0.0757689
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,1.9025020000000001,4.025772,862.46277,33.525875,0.06637444
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,1.8307142,4.6103377,962.42926,15.995316,0.08377225
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,1.7817290000000001,4.7926207000000005,597.9540400000001,33.70092,0.07317589999999999
264,DG Basket (-)2232,DG MOLAX (-)3302,1.9149817,5.852396499999999,892.17444,15.125959,0.11260171
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,1.77587,5.8598504,736.3543,17.093452,0.08635341
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,1.8473436,6.464596299999999,674.66486,23.84319,0.035198648
267,DG MOLAX (-)3302,DG MOLAX (-)3302,1.6781138999999998,6.6269149999999994,606.09985,30.923962,0.038171314
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,1.7745229999999999,6.694332000000001,533.23926,24.514267,0.06063176
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,1.608723,5.769080000000001,893.0097699999999,22.208873999999998,0.10350012
270,DG MOPP (-)3000,DG MOLAX (-)3302,1.7715555,6.4481782999999995,603.9973,21.605104,0.04524991
271,DG HICAP (-)2322,DG MOLAX (-)3302,1.7686021,6.338499,898.18396,36.104735999999995,0.042807042999999996
272,DG HIPP (-)1002,DG MOLAX (-)3302,1.9230261000000002,6.755458,836.2629,29.118025,0.064112335
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,2.260049,6.416623,903.8001,32.382298,0.06324578
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,1.9571773000000001,6.0833025,703.8304400000001,26.492994,0.059165157
275,DG MOCAP (-)0331,DG MOLAX (-)3302,1.8711497,6.0886736,468.65628,14.507072,0.03442849
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,2.1471807999999997,5.8915763,636.75757,15.402833,0.046612073
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,2.1094258,6.100213500000001,669.77185,37.940670000000004,0.035777416
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,1.644079,6.431816599999999,539.3598599999999,18.760873999999998,0.04767167
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,1.8522123,6.024911400000001,786.1387,18.842272,0.05062766
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,2.0087476000000004,6.023455599999999,697.2436,16.698173999999998,0.0650953
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,1.8894017,7.1765327,641.34546,21.53999,0.06829734
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,2.0890942,6.4081845,764.3692,21.857187,0.05534786
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,1.8929136999999998,6.246580000000001,778.65094,23.30854,0.058243237
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,2.1540797,3.7710967000000006,777.7686,11.803453999999999,0.04458037
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,1.8648852999999999,4.256435,634.2262599999999,12.921649,0.056308582
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,1.6922054,4.8669953,525.28174,15.145337,0.06647634
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,1.8619689,4.239324,582.5661,12.726612,0.057151053
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,1.7580244999999999,4.594375599999999,508.1283,15.083425,0.06346332
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,1.9628667000000002,5.807399299999999,271.54254,3.586765,0.03809979
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,1.9261868000000002,3.491797,530.65985,17.686684,0.0837549
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,1.4900358,4.5224533,634.7751,11.780957,0.11357566
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,2.0635164,3.8857105000000005,789.3287,10.530695,0.07570528
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,1.9642984,4.4526925,749.4812,13.121988,0.06527716
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,1.8482629000000002,3.610421,885.29645,9.937477000000001,0.07901812
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,1.8865762,5.1208067,486.27707000000004,13.321116,0.07662893
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,1.9075288000000001,5.1273913,787.87555,8.011055,0.11846016
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,1.9908116999999999,6.38103,555.2716,9.4396305,0.078138426
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,1.8574528000000001,5.646857,391.23425,8.760214999999999,0.032208957
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,1.6954939999999998,5.969582,359.10327,11.6740055,0.036364783
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,1.8508145,6.3855205,320.68237,11.218003,0.042978965
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,1.8053199,5.891093,791.5038,12.551011,0.10701083
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,1.7589418,6.3428564000000005,364.56622000000004,8.71497,0.036361117000000005
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,1.9479282999999998,5.5848684,713.61,14.496745,0.042650535999999996
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,1.9934424,5.707545,645.92633,12.191272999999999,0.05541301
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,2.3213633999999996,5.6836133,753.01355,13.717401999999998,0.058504064
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,2.1566867999999997,5.873919,476.92055999999997,12.488697,0.05732747
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,1.5565133999999998,6.0572515,190.73436,1.9927449000000002,0.020302823
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,1.9918035,5.2892823,370.18518,6.821871799999999,0.031705238
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,1.8881354,5.170529,489.34714,14.092954999999998,0.0372577
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,1.5761074,6.3574233,237.49527,3.4892733,0.02412013
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,1.8409305,5.3835764,639.7374,10.886669,0.04235713
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,2.0015001,5.453401599999999,518.23914,9.59687,0.05414187
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,1.8836216000000001,6.653283999999999,418.00705,10.327699,0.048780262000000005
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,2.2362083999999998,5.3878736,625.2762,10.657174000000001,0.054377165
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,2.1108906000000003,5.633307,623.9062,11.168158,0.059908587
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,1.6234027,5.5226489999999995,499.6427,31.816854,0.14163612
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,1.7652944,4.4720699999999995,688.7264,21.855658,0.11285403
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,1.6574304,4.927281400000001,647.63104,35.217842,0.09869765
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,1.7203692,4.716756,794.08875,19.886934,0.10430625
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,1.7763706000000001,5.233047,406.99374,39.962016999999996,0.11578774
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,1.7023245999999999,6.198864,474.89587,26.273256,0.053451497
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,1.3771665000000002,6.672557,413.63126,39.176075,0.06272641
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,1.6742374,6.750015299999999,386.18878,34.972103000000004,0.094092675
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.4338002,5.6905417,681.0243,27.439577000000003,0.1377066
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,1.5707574,6.3994894,396.4676,28.26326,0.059755165
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,1.7092705000000001,6.645438700000001,605.46466,33.125427,0.07837194
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,2.0363884,6.123575,645.8624,30.376482,0.07242465
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,1.9496639999999998,5.7399445,448.98166,19.437233,0.05990528
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,1.7514501,6.0157523,612.9425,22.441983999999998,0.059909195
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,1.8931798999999998,5.7014885,529.27496,22.807533,0.09309906
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,1.707773,6.318657,473.47006,26.278746,0.09291833
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,1.9615651,3.4224682,489.45495999999997,15.05456,0.2906937
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,1.6257981000000001,3.6341765,719.50635,14.953357999999998,0.24780627
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,1.5832124,3.5184364,702.4671599999999,20.038124,0.22588609
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,1.1531352,4.0421696,917.9063,15.040429000000001,0.23431419
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,2.240999,4.543645,429.83063,22.271027,0.23028724
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,1.7794766,6.2318873,578.6033,17.140932,0.14836767
338,DG MOLAX (-)3302,DG MOPP (-)3000,1.7735006000000002,6.235932,492.89444000000003,23.714417,0.14100197
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,1.7297633000000001,7.0273027,437.5063,23.836899,0.19211999
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,1.6394315,6.945941400000001,718.21265,21.075428,0.2759707
341,DG MOPP (-)3000,DG MOPP (-)3000,1.7900238000000002,6.860021000000001,491.564,16.842194,0.1632265
342,DG HIPP (-)1002,DG MOPP (-)3000,1.7097986,5.596735,719.4567,21.361994,0.185197
343,DG HIPROM (-)1333p,DG MOPP (-)3000,2.1572723,4.9747959999999996,740.87115,20.539036,0.1774532
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,2.1574299999999997,6.0679326,572.6865,13.077613000000001,0.1530093
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,1.6955328,6.024108999999999,724.0648,15.307460999999998,0.16413741
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,1.9127342,5.851666000000001,617.1081,15.033211999999999,0.21346061
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,1.8517833,6.800973399999999,461.9299,18.241209,0.21425404
348,DG Granule (+)2201p,DG HICAP (-)2322,1.5380903000000001,4.5104623,573.4033,28.168035999999997,0.04780245599999999
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,1.4115483999999998,5.4290449999999995,424.08099999999996,33.665,0.07749259
350,DG Mossy (+)0103,DG HICAP (-)2322,1.1268425,5.8315797,285.3099,49.43312,0.09279518
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,1.4796506,5.0049269999999995,404.91156,40.485874,0.08888089
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,1.3875332,5.6204057,284.45083999999997,47.6965,0.09187925
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.600751,6.0546136,205.26453999999998,28.615910999999997,0.08503161
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,2.0272617,4.7704883,305.39148,59.523598,0.13853194
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.4784609,5.9156294,415.20068,34.718140000000005,0.1398983
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.5645434999999999,4.585195,605.1665,21.497587,0.10242444
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,1.5496108999999998,5.461296599999999,579.52844,39.219635,0.08667133
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,1.5511393999999998,4.975358,713.2893,19.094866,0.09629538
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,1.650247,5.7581997000000005,298.79724,43.42434,0.109423146
360,DG Basket (-)2232,DG HICAP (-)2322,1.671903,5.377413,605.7217400000001,14.525452,0.12460922
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.5253357,6.4781923,486.62897000000004,21.00703,0.10827112
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,1.3927602,6.665762,393.09845,21.686854999999998,0.04452244599999999
363,DG MOLAX (-)3302,DG HICAP (-)2322,1.1822522,7.1648765,317.50986,36.51769,0.050513398
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,1.5030143999999999,7.0682864,266.81427,34.038998,0.08047869999999999
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,1.2794722,6.105222,610.934,25.673609,0.11994064
366,DG MOPP (-)3000,DG HICAP (-)2322,1.2838377,6.925627,283.65587999999997,25.009998,0.04913999
367,DG HICAP (-)2322,DG HICAP (-)2322,1.451155,6.7373743,571.26733,41.47217,0.04706455
368,DG HIPP (-)1002,DG HICAP (-)2322,1.5467073,6.617241,563.72705,31.049438000000002,0.06334339
369,DG HIPROM (-)1333p,DG HICAP (-)2322,1.8165566000000002,6.252425,617.0675,32.010532,0.062750615
370,DG AIPRIM (-)2333,DG HICAP (-)2322,1.6325418,6.1877837,421.59045,30.786194000000002,0.0707941
371,DG MOCAP (-)0331,DG HICAP (-)2322,1.3984236,6.724891,181.50396999999998,11.551513,0.033922743
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,1.5913233,5.8620205,373.43167,17.130058,0.0499346
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,1.7086613999999998,5.8933105,321.2415,42.068836,0.05274697
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,1.437214,6.9459577,248.6088,20.724107999999998,0.049956735
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,1.6150213,6.2946805999999995,538.91394,19.510994,0.05214198
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,1.5796653,6.060482,451.3388,20.633408,0.07636708
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,1.4044931,6.8142276,399.41705,25.014013000000002,0.073310636
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,1.7045363000000002,6.2405133,443.6517,23.959803,0.063658945
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,1.6291572,6.2137456,439.12762000000004,27.777065000000004,0.075715095
380,DG Granule (+)2201p,DG HIPP (-)1002,2.4042857000000004,3.496255,973.4866300000001,22.786297,0.03305272
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,2.2481172000000003,4.673565,793.2754,22.865013,0.04543361
382,DG Mossy (+)0103,DG HIPP (-)1002,1.8521811999999998,4.8394547,666.8871,32.25519,0.052971818
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,2.1766639,4.201854,763.1932400000001,28.239744,0.048447195
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,2.1836889999999998,4.40653,661.0981,36.031754,0.050427112999999996
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,2.2176232000000002,5.368213,525.7051,15.254344,0.051321674000000005
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,2.2085164,3.6394957999999997,688.26166,41.595040000000004,0.06171736
