,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
211,DG MOCAP (-)0331,DG Basket CCK+ (-)2232,2.1410172000000003,6.2667527000000005,504.3967,12.513594,0.10385728
212,CA3 Spiny Lucidum (-)01320p,DG Basket CCK+ (-)2232,2.4053812000000003,4.965284,655.2832599999999,13.794192,0.14252646
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,3.06517,5.3574243,646.019,28.771198,0.11750242
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,2.1226623,6.454139700000001,557.4953,16.984095,0.13710961
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,2.5101726,5.5642676,857.10516,18.206203,0.14321415
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,2.3798451000000003,4.922469,737.71063,16.465229,0.19510591
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,2.106604,6.6992164,607.7824,18.243161999999998,0.18799670000000002
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,2.448085,5.2319345,751.39496,17.252914,0.16906999
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,2.4042932999999995,5.427869,731.8398,17.729425,0.19998765
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,1.9803656000000003,3.9476044000000003,824.4739,36.030163,0.06316498
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.5937569,4.8726907,649.4657,42.60736,0.08161837
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,1.5757434,5.342329,502.82336,47.035717,0.09753491
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,1.844107,4.6967382,555.7679400000001,42.212475,0.089196965
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,1.7745906999999999,5.2583666,493.9854,48.7639,0.09767845
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.8735746,5.8937135000000005,391.20398,23.81886,0.09191703
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,3.0694096,3.193318,490.45218,63.151665,0.14265782
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,2.109222,4.8638725,636.0345,29.608494,0.16741955
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.7821612,4.1164293,828.4124,24.330662,0.12635736
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,1.6461430000000001,4.6961,754.8272,35.83515,0.09353045
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,1.8666232,3.9864370000000005,893.0691,21.937666,0.10799344
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,2.0676061999999997,5.153652,525.239,39.14992,0.11554408
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,2.417797,5.822178,685.9699,19.943882000000002,0.15198612
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,1.9806825000000001,6.6260257,723.0462,26.05588,0.12984867
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,1.5636828,6.683478,583.4771,31.659338,0.045002252
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,1.5230237,6.919995,519.8524,42.920757,0.047496896
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,1.7996293,6.489954,468.2348,36.158122999999996,0.07697589
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,1.8469379000000001,6.4247174000000005,738.3276,31.12623,0.12814587
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,1.552291,6.683300999999999,494.04312000000004,32.247314,0.052744402999999995
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,1.6260837,6.562815700000001,723.8827,41.695995,0.046890404000000004
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,1.8405792,6.433473,676.00165,34.958259999999996,0.06546055
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,2.0855896,6.056061,757.5458,35.526848,0.063220814
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,2.1140779999999997,6.092021,543.8852,32.349987,0.07343036
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,1.8252542,6.576409299999999,439.20273,23.955465,0.03879501
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,2.1472729999999998,5.8829737,537.43945,24.132084,0.05449254
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,2.5322763999999998,4.754258999999999,578.87085,53.84333,0.05069461
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,1.6149383999999998,6.599611,481.69513,28.770770000000002,0.05058857
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,1.7627708,6.0712155999999995,697.1078,28.291028999999998,0.056410797
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,2.1188734,5.7085557,596.8486,24.450489,0.07702416
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,1.7903738,7.170361,521.9357,25.675852,0.078635044
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,2.1407998,5.897705,625.2967,30.915385999999998,0.063666835
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,2.1627672000000002,5.883139,623.52264,31.291959999999996,0.07355461
252,DG Granule (+)2201p,DG MOLAX (-)3302,2.0436735,3.0739672000000002,1051.5427,29.627352000000002,0.06880668
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,1.9537468999999998,4.632177400000001,844.17163,32.629856,0.07642003
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.6090778000000001,4.566168,667.3819599999999,41.088947,0.08687602
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,2.025834,4.4073224,730.79297,32.367928000000006,0.07839071
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,1.784634,4.414467299999999,670.4168,41.430996,0.085314445
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,2.0807104,5.1275644,564.8532,15.763776000000002,0.09143503
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,2.829187,3.1726534,650.102,52.215252,0.12050876
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,2.3854903999999997,4.006416000000001,802.76825,24.197167999999998,0.17479727
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,2.0524009999999997,3.3948595999999998,1032.2529,19.76572,0.13504137
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,1.7607249,4.0460186,957.9808,30.0514,0.0993424
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,1.9783667,2.9856515,1084.3818,18.996920000000003,0.12442732
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,2.4094925,4.557090799999999,698.6610000000001,30.746809999999996,0.11094194
264,DG Basket (-)2232,DG MOLAX (-)3302,2.6165786,4.635038400000001,958.61615,16.499704,0.16717729
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,2.1066132,6.1061510000000006,914.8914,20.476753,0.14393894
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,1.9389948000000001,5.964773999999999,755.23425,25.827894,0.04916755
267,DG MOLAX (-)3302,DG MOLAX (-)3302,1.6123691,6.555515,660.7991,32.346405,0.049547075999999995
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,1.979411,6.7089534,597.3649,24.209198,0.07469198
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,1.9075064999999998,6.0084290000000005,952.2986,23.936415,0.1405692
270,DG MOPP (-)3000,DG MOLAX (-)3302,1.9608330000000003,6.207883,680.05035,23.890821,0.05763258
271,DG HICAP (-)2322,DG MOLAX (-)3302,1.6985282,6.288926999999999,906.5096,33.641945,0.04987662
272,DG HIPP (-)1002,DG MOLAX (-)3302,1.9377552,5.955507,895.1915,26.080303,0.076327175
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,2.131202,5.3889527,976.97064,29.197946999999996,0.07592564
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,2.212751,5.817164,763.3187,24.230304999999998,0.07872112
275,DG MOCAP (-)0331,DG MOLAX (-)3302,2.076916,6.656776400000001,600.7383,17.878185000000002,0.04352521
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,2.2926786,5.4873486,716.0925,17.5405,0.061162774
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,2.8069990000000002,5.3767986,765.3595,44.161755,0.047835987
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,1.9476221999999999,6.1400223,636.6980599999999,21.27094,0.05625404
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,1.7576135,5.5869184,884.38184,23.669659,0.067517914
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,2.2776987999999996,5.5243177,783.5999,19.982037,0.09116252
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,2.2304343999999996,6.5420995,703.3368,20.874853,0.08940376
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,2.0794878,5.638685,851.4842,23.002962,0.07467443
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,2.0598457,5.9678736,839.9341400000001,25.604872,0.08353209
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,2.6841311,3.3243709000000004,988.8946,15.450370999999999,0.082777955
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,2.0846379,4.03806,771.6941,14.750244,0.10358516
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,1.787451,4.490783,631.74896,18.379507,0.09909084
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,1.8848356,3.8663201000000003,657.3306,14.834607,0.10159073
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,2.1498623,4.3465085,621.1157,18.119577,0.09649687
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,1.959784,5.431163,532.1987,8.489541000000001,0.10295412
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,2.5452943,2.136222,598.5367,23.140095000000002,0.14750208
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,2.3094141,3.1965418,754.19525,12.374508,0.19519237
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,1.5055134,3.0780582,996.52185,12.716512,0.15396410000000002
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,2.2312036,3.0851127999999997,892.46,15.7134495,0.12672026
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,1.9432513999999999,2.4252841,1060.6198,12.579386,0.13861169
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,2.1514982999999996,3.8622419999999997,638.196,14.771748,0.13575739
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,2.209213,5.509078,949.03796,11.905186,0.16920547
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,2.015707,6.548919000000001,857.2113,13.466520999999998,0.15275456
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,1.9711303,6.172484,632.20886,14.20077,0.058787264000000006
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,2.1087813,6.2925353,505.91278,17.299856,0.055707097000000004
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,1.9283462,6.4213657,523.13464,14.870925,0.08258967
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,2.1304677000000005,5.2919645,897.3874,15.752054999999999,0.15980174
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,1.7452177,6.7649479999999995,587.3203,14.55848,0.06647136
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,2.0630183,5.62162,771.07214,17.990475,0.051472015999999995
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,2.3166242,5.7284794,793.802,15.722805,0.08225191
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,2.903036,5.2933965,883.32794,15.51031,0.09019142
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,2.5374858,5.847247,663.49445,14.169262,0.08906276
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,1.9728032,6.650142,449.5971,6.703385400000001,0.034123432
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,2.498089,5.921368,667.4071,10.802892,0.06825178
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,2.7927937999999997,5.071121700000001,650.5436,19.974384,0.05663141
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,1.9579916000000002,6.5235653,519.7902,11.831344,0.058201853
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,2.2088572999999996,6.200091400000001,804.6518,16.693092,0.07706818
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,2.1900787,5.764296,734.3342,13.875762,0.09855004
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,1.951336,7.353521300000001,628.6699,13.529835,0.096507825
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,2.5820959,5.711931,793.71265,14.627443,0.08834676400000001
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,2.5097264999999997,5.889616,768.91394,13.556296,0.10392999
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,2.1728252999999995,4.584853599999999,635.9526400000001,30.896484,0.20883913
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,2.1104830000000003,4.009029,846.28894,22.52694,0.17051531
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,2.0639927,4.1349397,801.28046,35.440059999999995,0.13723673
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,1.7023494,4.181824,946.2385,21.29808,0.14950022
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,2.1257064,4.7573237,522.33075,38.934532,0.16213973
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,1.8470023000000002,6.0158505,588.7333,27.040056,0.0669971
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,1.8186083999999998,6.4576483,509.84384000000006,39.867123,0.07628431
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,1.8882815,6.553878,469.7019,36.873573,0.11769574
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.9015256,6.6052979999999994,765.0235,28.589947,0.18029182
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,1.7785953999999997,6.373149,512.0118,29.841765999999996,0.08142491
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,1.9288971000000001,6.036243,690.0636,29.471594,0.10048145
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,2.0500882,5.9724617,728.7177,28.249771000000003,0.095931284
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,2.2184627,5.7979126,569.7089,20.602705,0.08006727
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,1.8794851000000001,5.825319,747.1321,24.662416,0.07759844
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,2.154591,5.839983999999999,620.6237,23.612246,0.12547807
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,1.9899503,6.623889,537.0459,25.514912,0.12347264
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,2.6703053,1.6739718999999997,499.59082,14.210935000000001,0.38936463
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,2.3765666000000003,2.073126,735.7715,14.65554,0.3615811
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,1.9703418999999998,1.4717711000000002,714.64813,17.671795,0.31045470000000003
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,2.2084882,2.180987,948.7647,12.990362,0.31085736
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,3.3250961,2.1750321,453.8384,18.827335,0.32345614
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,2.4625418,5.3620663,558.8644400000001,16.450254,0.20673963
338,DG MOLAX (-)3302,DG MOPP (-)3000,2.4632819,6.633108,489.13192999999995,20.441097,0.19916037
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,2.8171382,5.875153500000001,405.1985,18.915813,0.25450772
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,2.2053509,5.4680376,683.94745,20.872904000000002,0.35877314
341,DG MOPP (-)3000,DG MOPP (-)3000,2.487771,5.8092165,441.9341,17.340351000000002,0.2341132
342,DG HIPP (-)1002,DG MOPP (-)3000,2.1269825,5.311405000000001,689.1289,20.443479999999997,0.23766060000000003
343,DG HIPROM (-)1333p,DG MOPP (-)3000,3.032232,4.5911145,773.655,20.036652,0.23135646
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,2.9497402000000004,4.4660363,544.5581,14.216488,0.21596722
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,2.2174400000000003,4.3552585,816.87415,17.032032,0.21903774
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,2.9163811,4.0772057,568.69104,14.711004,0.28885826
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,2.570188,6.1532855,433.85284,16.459574,0.28218278
348,DG Granule (+)2201p,DG HICAP (-)2322,1.8370336999999999,4.2851685999999996,754.0739,31.671197999999997,0.07291829
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,1.9554516,4.801297,514.4676,37.567226,0.10610987
350,DG Mossy (+)0103,DG HICAP (-)2322,1.5058808000000001,5.715241000000001,356.0294,46.1301,0.12018432
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,2.2620617999999997,4.423935,423.60938,41.29034,0.121651724
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,1.8473428,5.5399175000000005,374.1475,47.81415,0.11891645
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.8457593,6.104214,254.21921,25.266392,0.121114135
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,3.3096395,3.1797888,334.77582,65.241455,0.19374743
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.9652171999999999,4.882391,478.62183,27.457783000000003,0.19732976
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.8931276000000001,3.9826523999999996,756.0541,20.520789999999998,0.16132037
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,2.1179952999999996,4.1893816,683.0054299999999,34.10301,0.12209089
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,1.5427243999999998,4.321962999999999,840.4293,19.408876,0.13560243
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,2.1401367000000002,4.726393700000001,386.31866,37.814823,0.15359572
360,DG Basket (-)2232,DG HICAP (-)2322,2.2737765,5.739907,636.27057,16.535339999999998,0.18269847
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.8805946,7.149306,584.8588,22.46756,0.16377299
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,1.8104968000000001,6.3337045,475.01633,23.81952,0.052377254000000005
363,DG MOLAX (-)3302,DG HICAP (-)2322,1.6452826,7.013917999999999,375.8139,36.77435,0.058244597
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,1.6761496999999999,7.028581599999999,353.31683,33.928771999999995,0.10046676
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,1.7123381999999998,6.382230799999999,673.9775400000001,26.542209999999997,0.15704119
366,DG MOPP (-)3000,DG HICAP (-)2322,1.5812995,6.818759,386.3564,29.485792,0.06483739
367,DG HICAP (-)2322,DG HICAP (-)2322,1.4985845,6.564976,622.4134,38.189246999999995,0.051590294
368,DG HIPP (-)1002,DG HICAP (-)2322,1.8104069999999999,6.367603,619.9755,27.944714,0.077555045
369,DG HIPROM (-)1333p,DG HICAP (-)2322,1.9544255000000001,6.099756200000001,664.2653,28.10187,0.07616334400000001
370,DG AIPRIM (-)2333,DG HICAP (-)2322,1.9919376,6.035647,458.8729,27.793436,0.10034426
371,DG MOCAP (-)0331,DG HICAP (-)2322,1.9930831000000002,6.7347660000000005,312.5792,15.607103,0.041581567
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,2.0969919999999997,6.0691543,482.91195999999997,20.040525,0.06331801
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,2.1600468,5.2296510000000005,410.541,50.331641999999995,0.06598708
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,1.7756824,6.7277064,364.4805,25.749203,0.06427274
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,1.7829138999999998,6.2787657,643.46136,23.251883,0.06331088
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,1.8661357,6.050184,524.43677,21.433429999999998,0.10371889999999999
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,1.7723322,7.010851400000001,428.80682,23.301723000000003,0.10069888
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,2.104618,6.0143633,549.0859,25.589443,0.087503985
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,2.229934,5.810326,515.1765,28.97999,0.11229336
380,DG Granule (+)2201p,DG HIPP (-)1002,2.6193879,2.6341796000000004,1166.7468,26.214292999999998,0.05982368
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,2.3749877999999995,3.6093802000000004,923.5655,26.006712,0.06587055
382,DG Mossy (+)0103,DG HIPP (-)1002,1.9397357,4.1009088,769.0371,31.935470000000002,0.0686512
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,2.1621982999999996,3.3481112,793.92413,28.088259000000004,0.06591347
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,2.8819343999999996,3.6839487999999996,782.7279,33.810534999999994,0.06645746
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,2.5024319,4.6921105,645.09753,14.518896,0.07259017
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,2.843844,2.5497317,786.7128,40.810493,0.098029144
387,DG Basket (-)2232,DG HIPP (-)1002,3.092763,4.556860400000001,1122.3032,18.174038,0.14025386
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,2.465753,5.523934,1029.607,21.389791,0.12024713
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,2.3326279999999997,5.9669932999999995,819.0862,21.552813,0.043734387
