,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,4.4696846,12.978112,997.36255,34.331776,0.20017426
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,4.878414,11.374853,893.2758,32.01656,0.23823047
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,4.639267,15.088623000000002,748.90814,34.651268,0.24398789
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,5.355061,11.445459,896.9167,37.039103999999995,0.23575449
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,5.0919228,11.410160000000001,896.8183,38.682125,0.26949736
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,4.594206,10.085856,984.41394,73.01894,0.1484442
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,4.755566,10.365221,785.6954,79.84838,0.17500535
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,3.6462371,10.871932000000001,671.84753,81.84334,0.18426654
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,5.0605564,10.306756,728.9472,84.65227,0.18580587
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,4.126663,10.808534,677.3302,84.41962,0.18204498
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,3.6618117999999993,9.99842,549.91296,55.45885500000001,0.16760382
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,5.954046,9.779081,708.3733,101.296684,0.24150847
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,4.5175495,10.808994,844.16614,69.331474,0.23886514
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,4.136774,11.30023,1056.5056,53.450230000000005,0.21993139999999997
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,4.5897803,10.83799,992.6159,74.61587,0.1872895
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,4.2620935,10.973037,1102.7366,46.4725,0.19461414
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,4.8740387,10.455005,756.7299,77.92262,0.19252023
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,4.312748,12.046366,795.3304,40.47422,0.22029729
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,4.094187000000001,12.463168,938.6715,58.692314,0.20972227
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,3.9210067000000004,11.129571,756.3104,63.60585,0.10062869999999999
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,3.577343,12.594522,708.6538,77.47702,0.10833522
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,3.878512,11.112210000000001,603.96387,66.80275999999999,0.15171011
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,4.3091116,13.084863,949.4684,68.28259,0.20373964
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,3.7856503,11.256067999999999,656.48755,64.73179,0.11791627
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,3.8594117,12.265404,861.5921,77.688156,0.09206554
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,3.9542105000000003,11.603241,813.4112,67.690704,0.125418
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,4.502544,10.965717,889.6363,67.1839,0.12005751
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,4.2452674,11.212539,688.38275,62.966544999999996,0.14554732
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,3.550534,11.25757,595.27814,47.85492,0.08692638
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,4.214729,9.845235,680.1180400000001,49.834362,0.11329697
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,4.514315,11.037658,709.9396,88.46095,0.10894004
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,3.6178446,10.574641999999999,606.98175,54.39695,0.11107416
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,3.8284066,12.099578999999999,889.8154,53.48146,0.10522174
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,4.1547956,10.701824,761.2046,54.181015,0.14752308
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,3.8270214,13.370944,675.4562,56.04784,0.14621489999999998
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,4.4608917,10.9809265,780.4765,65.62779,0.13482718
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,4.4389477,11.492763,794.28613,66.21594,0.16549183
252,DG Granule (+)2201p,DG MOLAX (-)3302,4.5569434,9.891784,1192.474,61.08080699999999,0.16193545
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,4.6447806,10.12176,968.00415,71.0806,0.17582202
254,DG Mossy (+)0103,DG MOLAX (-)3302,4.1258326,10.403558,802.33545,73.01241,0.17632115
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,4.9782324000000004,10.092711999999999,936.3371,77.316925,0.18435344
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,4.5190410000000005,10.323957,811.567,74.696724,0.17831089
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,3.8442976000000004,10.767567,725.38055,40.536057,0.17644165
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,6.467449,9.178836,867.7302,93.87909,0.23463312
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,4.3585595999999995,10.615234,1017.2032,56.233986,0.25627208
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,5.012042500000001,10.816917,1223.5126,41.8738,0.22715138
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,4.6504297,10.370159,1167.5327,64.28867,0.20678778
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,5.199792400000001,10.188427,1270.2454,39.12345,0.21056192
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,4.880425499999999,10.044972999999999,915.85046,70.17931,0.20273134
264,DG Basket (-)2232,DG MOLAX (-)3302,4.6387362,11.530793,1027.0852,32.86849,0.23305987
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,4.49719,13.30919,1078.5582,46.615578,0.21283303
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,3.5991108,11.16942,911.8739,53.036021999999996,0.10246413
267,DG MOLAX (-)3302,DG MOLAX (-)3302,4.1115017,11.714369999999999,830.591,65.77181999999999,0.09810438
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,3.9511826,11.726641,748.1460599999999,55.310547,0.14978829999999999
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,4.6678667,12.343291,1101.8583,54.175340000000006,0.21428245
270,DG MOPP (-)3000,DG MOLAX (-)3302,3.7329345000000003,11.432115,811.1838,52.825256,0.12146849
271,DG HICAP (-)2322,DG MOLAX (-)3302,4.057099299999999,12.024791,1025.4043,65.71115,0.087056875
272,DG HIPP (-)1002,DG MOLAX (-)3302,3.9918766000000003,11.402042999999999,998.9895,54.653713,0.1304394
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,4.441031,10.955911,1053.8766,55.176834,0.13101949
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,4.109408,11.015758,865.2131300000001,52.356594,0.15457861
275,DG MOCAP (-)0331,DG MOLAX (-)3302,3.5255115,11.199857000000002,788.92255,37.134315,0.09260326
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,4.07485,10.467672,830.4205,38.793003000000006,0.11691835
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,4.7568903,10.416941,876.4308,79.44815,0.10430124
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,3.5534980000000003,11.267546000000001,761.02545,43.162174,0.11001788
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,4.130047,12.04888,1046.5234,44.35008,0.11606151599999999
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,4.3355393,10.891242,927.7137,43.470337,0.1569244
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,4.0047593,14.039520999999999,830.4772,44.123795,0.15860301
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,4.650104,10.925775999999999,962.5842,52.51550699999999,0.14010535
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,4.5492225,11.414385000000001,980.92865,54.759853,0.1743594
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,5.0939654999999995,10.632114999999999,1079.6333,30.724259999999997,0.16443970000000002
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,4.0752506,11.095258,853.7995599999999,33.670173999999996,0.18213524
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,3.9749730000000003,11.1707325,739.1154,40.740547,0.17936648
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,4.0745974,10.58015,785.1994,33.48082,0.20186813
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,4.428278400000001,10.709242,742.38525,41.078625,0.18637216
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,4.253959,11.518531,606.0314,21.931667,0.18864073
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,5.6384034000000005,8.728619,760.4885,57.06422,0.24580489
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,4.751018,10.702713000000001,918.3747599999999,27.60438,0.27946404
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,5.2430067000000005,11.119299,1141.2921,26.424590999999996,0.23732331
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,4.931367400000001,10.379259,1061.1235,32.21351,0.22248216
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,5.0352654,10.411239,1217.5135,27.057722,0.22341347
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,4.373479,10.75427,803.61224,33.71796,0.22478351
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,5.098324,14.125826000000002,946.2987,21.659986,0.24378708
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,4.537178,13.940348,969.9072,26.5512,0.22537395
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,3.9857727999999994,11.664942,720.5701,26.238068,0.11654726
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,3.459796,11.458765,639.3496,30.853786,0.10024291
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,3.7707114,11.783858,630.4568,30.237082,0.15203035
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,4.714399,12.89742,1008.8757,29.758488,0.22854732
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,3.7438643,12.498938,695.3810000000001,27.683764,0.13474815
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,3.6251154000000003,10.853242,848.457,31.09975,0.095453404
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,4.0157447,11.220823,837.3132,26.93552,0.14893082
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,4.4954863,11.127042,928.8552,27.432467,0.15448223
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,4.233505,11.843209,725.44965,26.065456,0.16246653
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,4.294018,12.903718,546.4540000000001,20.786764,0.08792486
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,5.6553949999999995,11.547022,732.8967,23.487944,0.13360836
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,9.019987,10.051085,725.2723,39.18408,0.10956654
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,3.5651321000000005,12.32959,608.8575400000001,24.99192,0.11126403
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,3.8730404000000003,13.552760000000001,952.2998699999999,29.624952,0.13260207
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,4.2629395,11.874298,859.9954,25.539244,0.1656261
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,4.251764,15.728193,714.6642,24.52071,0.16321006
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,4.296665,11.7790785,864.68567,25.48836,0.15863198
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,4.3453712,11.502968,855.51385,27.022202000000004,0.1951078
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,4.8060303,11.160428999999999,825.2583,72.36922,0.27600768
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,4.766038,11.234013000000001,1034.6742,58.18759,0.2510555
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,4.71357,10.374689,970.13275,74.82196,0.23334481
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,4.1723633,10.970293,1096.0731,46.855892,0.2227973
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,4.552931299999999,10.618805,735.04114,79.30964,0.23427689
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,4.0046577,10.630142,700.5105,58.670869999999994,0.13599452
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,3.7324660000000005,11.4536495,640.29126,72.667175,0.13962162
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,4.045945,11.352682000000001,592.0849599999999,68.628914,0.18722951
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,4.6474977,13.396539,915.0225,68.59940999999999,0.24826637
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,4.008754,11.084591,641.8136599999999,65.151566,0.15848206
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,4.103680000000001,11.244917,777.34607,64.05261,0.16570196
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,4.706742,10.518567,844.3343,60.86366999999999,0.16440548
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,4.366242,9.979179,676.78406,48.92451,0.14659038
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,3.9256604,11.111083,886.50354,51.717987,0.13659634
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,4.404954,10.578961,758.9572,53.409443,0.17670137
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,4.0187483,13.211145000000002,661.3067,57.3132,0.18477482
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,6.8006134000000005,11.935247,918.9043,47.804863,0.5081867
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,6.27522,11.306448,1115.1154,38.590134,0.48516396
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,6.2202806,11.059057000000001,1054.2975,49.99604,0.44991246
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,5.303256,11.461422,1209.4460000000001,33.227270000000004,0.43648484
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,6.787997,10.788839,840.8538,57.962715,0.44273429999999997
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,5.2451042999999995,12.347228,794.8372,41.536358,0.30148873
338,DG MOLAX (-)3302,DG MOPP (-)3000,5.0141454,12.822797,724.1788,58.766940000000005,0.29216707
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,5.5958505,13.220148000000002,698.21,55.57979,0.35574013
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,6.191413400000001,14.357073000000002,1068.0797,51.87216,0.45800328
341,DG MOPP (-)3000,DG MOPP (-)3000,5.5536475,13.488923000000002,742.5519,51.331142,0.33552963
342,DG HIPP (-)1002,DG MOPP (-)3000,5.108786599999999,11.996942500000001,926.12714,44.659683,0.34479523
343,DG HIPROM (-)1333p,DG MOPP (-)3000,5.707525,11.02513,955.6979,41.221340000000005,0.34653294
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,5.4595970000000005,12.164722,787.7009,34.600887,0.31914258
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,4.8435125,12.310964,1022.09924,36.37151,0.30821547
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,5.632472,12.350941,892.7384599999999,38.00625,0.37111217
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,5.603646299999999,14.987619,785.3232,43.38451,0.3818776
348,DG Granule (+)2201p,DG HICAP (-)2322,4.4129148,9.289480000000001,847.04095,67.65509,0.17437707
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,4.0425916,9.835921,627.53345,77.35987,0.19503272
350,DG Mossy (+)0103,DG HICAP (-)2322,3.4004769999999995,10.485146499999999,516.9662,80.31481,0.19629428
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,4.2986593,9.745723,567.8192,83.886444,0.21211390000000002
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,3.7982497000000004,10.265825999999999,517.6489,82.892815,0.20157155
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,3.9497921000000003,10.246253999999999,414.477,56.647994999999995,0.18682015
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,5.7058425,8.970701,523.82196,102.6864,0.27105844
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,4.782339,10.705755,691.37286,68.028915,0.26643497
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,4.1560163,11.300775,913.5868,53.58145,0.24620081
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,4.348649,9.737185,815.5237400000001,70.59017,0.22182666
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,3.9890660000000002,11.060959,960.7004,42.250170000000004,0.2158301
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,4.5416927000000005,10.139405,579.73474,76.64048000000001,0.22276476
360,DG Basket (-)2232,DG HICAP (-)2322,4.6278057,11.705784,716.94183,39.933014,0.243211
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,4.1011558,13.07884,748.2203,58.10236999999999,0.23861927
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,3.6178133000000003,10.252933500000001,570.3174,53.7657,0.12249362
363,DG MOLAX (-)3302,DG HICAP (-)2322,3.2173095000000003,11.133308,497.59427,66.87102,0.12872612
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,3.5439519999999995,11.507282,447.26767,63.560145999999996,0.16745766
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,4.289993,12.681977,769.1927,66.36471999999999,0.23720755
366,DG MOPP (-)3000,DG HICAP (-)2322,3.5360503,11.204668,484.37622000000005,61.01896,0.14724784
367,DG HICAP (-)2322,DG HICAP (-)2322,3.5575855000000005,11.61994,656.64667,70.78730999999999,0.10648795
368,DG HIPP (-)1002,DG HICAP (-)2322,3.7496447999999996,11.379816,675.2382,59.114124,0.14996648
369,DG HIPROM (-)1333p,DG HICAP (-)2322,4.387807,10.253195,726.6446,58.125280000000004,0.1563631
370,DG AIPRIM (-)2333,DG HICAP (-)2322,4.0171156,10.663761000000001,525.6908,58.963726,0.17433062
371,DG MOCAP (-)0331,DG HICAP (-)2322,3.2828220999999997,10.793127,436.02682000000004,45.11391,0.10382039
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,3.9380562000000006,10.426846000000001,537.2422,46.674667,0.13266842
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,4.3418846,11.016846000000001,533.4315,82.80588,0.14764518
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,3.4229991,11.062273,465.59067000000005,51.865025,0.12813048
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,3.7502716,11.197422999999999,742.9951,46.620117,0.13016552
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,3.9429277999999996,10.538439,621.2088,49.80383,0.16543181
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,3.6462983999999996,13.830886999999999,540.97095,53.997032,0.17497121
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,4.168501,10.578505,608.42957,61.181000000000004,0.16709216
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,4.3277529999999995,10.93042,620.4774,66.64135,0.2026703
380,DG Granule (+)2201p,DG HIPP (-)1002,6.160527,10.15192,1272.3036,46.43339,0.14275879
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,5.115519,9.070186999999999,1005.1935,54.090313,0.15382612
382,DG Mossy (+)0103,DG HIPP (-)1002,4.524789299999999,9.601421,877.2479,59.719303000000004,0.16369943
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,4.733939599999999,8.734423,961.0848,55.738415,0.16849472
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,5.6205796999999995,9.221297999999999,874.49115,60.612373,0.16031034
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,4.603179,10.36636,789.26483,29.602860999999997,0.16877441
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,7.375205,8.025806,918.8576699999999,71.83156600000001,0.21411508
387,DG Basket (-)2232,DG HIPP (-)1002,6.4980392,11.8448925,1167.0166,31.293024,0.22309970000000004
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,5.797877,12.615736,1121.2963,39.772259999999996,0.20346962
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,6.400197,10.520358,930.3553,38.57857,0.0979882
390,DG HIPROM (-)1333p,DG HIPP (-)1002,6.705650299999999,11.360771000000002,1202.5264,44.535988,0.13142468
391,DG AIPRIM (-)2333,DG HIPP (-)1002,6.58855,10.525547999999999,951.7477,41.215509999999995,0.13966604
392,DG MOCAP (-)0331,DG HIPP (-)1002,7.6481832999999995,10.983877,824.4068,30.793745,0.09124332
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,13.400882000000001,9.336942,959.2597699999999,64.965294,0.09441898
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,5.6341977,10.878843,817.01996,34.961678000000006,0.09426042400000001
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,7.1093917,10.712225,1080.8696,40.59574,0.13624549
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,5.228251,11.228457,1080.423,42.725643,0.1664138
