,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,1.338359,6.912062599999999,329.0893,42.102993,0.0810032
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,1.2870997,8.345277000000001,262.8884,18.683838,0.061511084
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,1.3194617,7.0781927,548.7932,21.096664,0.088527836
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,1.4178747999999999,7.534984,475.17227,20.839577,0.12507805
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,1.1156639,9.604924,384.32974,20.73884,0.11696023
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,1.3769192,7.553573599999999,459.712,20.281242000000002,0.11770259599999999
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,1.2593444999999999,7.853735400000001,453.33594000000005,24.385164000000003,0.13523601
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,0.8347515,5.926054,570.77545,47.021361999999996,0.057444267
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.0284235000000002,6.0804877,457.70212000000004,52.30321,0.08799299
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,0.43127894,6.4730473,383.9392,62.398293,0.10123754
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,1.0805403,6.152561,452.49338,58.76409,0.091388114
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,0.655864,6.4976897000000005,380.2188,60.535786,0.101671256
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.1606426,6.9565477,267.657,39.23514,0.090883344
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,1.4082329,5.2795005,410.25867,70.44775,0.13367009
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,1.2215638999999998,6.433308599999999,481.10822,51.388040000000004,0.13158362
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.0778722,5.654369,650.5057,33.691753000000006,0.10558924
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,1.0940313,6.092521700000001,597.9961,54.968906000000004,0.093833216
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,1.151054,5.599687,712.1085,30.450515999999997,0.09728347
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,1.1839062,6.472196,419.6168,59.189395999999995,0.10275693
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,1.5380847,7.4347577000000005,463.68282999999997,23.401476000000002,0.11924023
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,1.1293122,7.651438000000001,536.47845,35.020943,0.10849960000000002
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,0.9470449000000001,7.054533500000001,464.4307,44.14863,0.036542088
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,0.67762876,8.36068,438.85983,58.539776,0.042590126
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,0.9511321,7.971288,338.9079,50.290592,0.08010261
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,0.94655836,7.250077,597.7925,45.258342999999996,0.10552349
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,0.8350793,8.220317999999999,358.19073,45.920536,0.048082362999999996
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,0.7283491,7.161836,544.366,55.972874,0.03520766
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,1.0522665,7.488415,505.7685,47.09834,0.05565
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,1.3514781999999999,6.9799940000000005,538.5627400000001,43.975685,0.054050997
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,1.2796677,7.6449039999999995,409.2174,40.05441,0.066562146
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,0.96033275,7.3365345,255.67437999999999,25.137012,0.033516914
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,1.2380407,7.085253999999999,403.3328,31.695309,0.048716415
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,0.93916184,6.686096000000001,433.3017,61.742107,0.046783055999999996
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,0.7674215999999999,7.0240564,318.1821,33.384116999999996,0.04930889
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,1.0469728999999999,7.908519999999999,564.7385,31.997020000000003,0.04895593
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,1.2638441,6.9799743,471.67065,32.063190000000006,0.07370897400000001
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,1.0745028,7.844485799999999,408.35323999999997,34.969074,0.06637429
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,1.1564993000000001,7.29665,460.2364,41.131763,0.060684512999999995
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,1.172519,7.558604700000001,471.90835999999996,43.16527,0.07145262
252,DG Granule (+)2201p,DG MOLAX (-)3302,1.2303823,5.5719970000000005,710.7181,35.206542999999996,0.055431347
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,1.0288354,5.713759,568.4554400000001,40.213159999999995,0.077573776
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.0345852,6.031958599999999,474.8576,52.09718,0.096481785
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,1.0506647,5.8583126,540.3522,47.028324,0.08551981
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,1.1392641000000001,6.2247972,464.78314000000006,52.108909999999995,0.09541973
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,1.1491318000000001,6.5469165,358.465,26.287522999999997,0.08414558
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,1.5614729999999999,4.870123,451.56653,60.627230000000004,0.12706353
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,1.0091587,6.082906200000001,568.2454,38.886078000000005,0.13801135
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,1.2550618999999998,4.977280599999999,792.3487,23.824645999999998,0.10612713
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,1.3070419,5.301771,752.5219999999999,43.820778000000004,0.0834131
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,1.30253,5.3385086,843.6632,22.586489,0.09764822599999999
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,1.0922986000000001,5.927755,487.059,44.993332,0.10205576
264,DG Basket (-)2232,DG MOLAX (-)3302,1.5072471,6.7670326,619.2207,16.496437,0.118727826
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,1.2288506000000001,8.0220375,653.3125,23.924772,0.10728159
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,1.1927947,6.820939999999999,554.69556,32.480682,0.040520985
267,DG MOLAX (-)3302,DG MOLAX (-)3302,0.90394074,7.416262,470.88388,47.339718,0.041319057
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,1.1089816000000001,7.352773,420.44912999999997,37.15446,0.06772376599999999
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,1.1454766,7.288247,743.6689,30.158671999999996,0.10579049
270,DG MOPP (-)3000,DG MOLAX (-)3302,1.0190225,7.526851,458.3697,32.57564,0.047349665
271,DG HICAP (-)2322,DG MOLAX (-)3302,1.0492013999999998,6.625138000000001,686.43024,41.764942,0.037347786
272,DG HIPP (-)1002,DG MOLAX (-)3302,1.3150166,6.84333,630.5728,34.569324,0.058647167
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,1.5402303,6.795989,680.2187,32.790905,0.05737013
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,1.4061270000000001,7.1870093,524.2241,28.679367,0.059094887
275,DG MOCAP (-)0331,DG MOLAX (-)3302,0.9617658000000001,7.8831453,351.4187,18.360418,0.034456503
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,1.425265,6.1264753,516.79156,21.807423,0.05153512
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,1.0275836,5.8539968,521.5353,50.624683000000005,0.043044045999999996
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,1.0285527,7.7003617,412.51535,23.503795999999998,0.048054587
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,1.1686069,6.377029,676.0124,24.841117999999998,0.056910342999999995
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,1.3872036,6.5795903,593.7522,22.830639,0.07397371
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,1.1026611000000002,8.362006,487.81226,25.17464,0.06537174400000001
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,1.4236566000000002,6.8219332999999995,602.0369999999999,28.542633000000002,0.060317993
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,1.4246594,6.8642473,609.43365,31.452885,0.06513747
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,1.4730674,5.192202,648.9101,15.051012,0.061310943
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,1.2345232,5.918072,513.7167,14.804414999999999,0.09033381
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,1.1760025,6.2892155999999995,426.792,23.549953,0.09033368
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,1.336635,5.687046,506.81293,16.283821,0.09755867
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,1.2315916999999998,6.2865386,415.84552,22.350431,0.08830563
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,1.3569335,7.562711,255.6795,7.3916183,0.061600484000000004
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,1.3828809,5.3534956,411.03418,27.787619,0.12771435
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,1.1087258999999998,5.767962000000001,561.6036,16.651073,0.1375892
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,1.4984803999999998,4.9770737,714.9717,12.891349,0.10933936
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,1.2841396,5.0359864000000005,668.98816,16.799889999999998,0.09775989
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,1.5243582,5.210430000000001,775.2539,13.478705999999999,0.10488557
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,1.3460758,5.974355999999999,441.58716,19.348093,0.11128563
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,1.6846503000000002,7.2948923,524.0262,9.022160000000001,0.112059996
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,1.4344931,8.194723,555.0089,12.193094,0.10546379
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,1.1088628,7.3061123,359.5256,9.912462,0.04235621
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,0.9965463999999999,7.8115505999999995,328.7587,16.10666,0.044222523
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,1.3937516,8.232497,268.6559,15.798731,0.053987167999999995
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,1.2669449,7.3843317,682.1184,15.124206,0.11640887
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,0.9763356,7.8595386,299.10953,11.760221000000001,0.04363681
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,0.8957886,6.9500523,528.2888,17.043715,0.04004325
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,1.2551686000000002,7.4386234,444.25487999999996,14.431941,0.05674601
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,1.649802,6.7694035,564.9137599999999,14.445707999999998,0.059907626
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,1.383572,7.6569963,308.02557,12.467794,0.054842047000000005
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,1.2990743999999999,6.8833113,128.26334,3.5308957000000003,0.021843066
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,1.4516584,7.106039,275.57645,7.7959,0.034584936000000004
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,1.2343183,6.7291474000000004,413.2396,17.619469,0.046723272999999996
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,1.3381827,7.2622137,161.99483,6.383699,0.025387775
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,1.3943181,7.5579777,578.7516,15.257666,0.05384965
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,1.5076051000000001,7.0153794000000005,465.92177999999996,12.612281,0.0692322
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,1.2588385,9.027466,291.39743,9.88133,0.04714499
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,1.5567486000000001,7.1225065999999995,501.7341,12.371317999999999,0.06123144
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,1.3524953000000002,7.4805117,480.78265,12.217487,0.07395331599999999
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,0.98020077,6.544541000000001,474.1818,49.719563,0.16677174
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,1.2376555,5.719482,621.97943,35.08155,0.14703178
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,1.0838364,5.872349,551.90137,53.68196,0.13387488
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,1.1146705,5.643026,711.8086,32.146797,0.13235237
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,1.0657116000000002,6.443411,394.50565,59.487892,0.14261541
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,1.1856632,7.1827607,399.12,40.229683,0.067634635
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,0.8542861999999999,8.013062,365.069,56.128727000000005,0.07938486
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,1.0117904,8.100835,327.4672,50.49837,0.10894660000000002
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.0993506000000002,7.789964,528.9985,42.055336,0.15320519
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,0.7628206,7.677376299999999,343.82825,45.21131,0.08406601
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,1.1502391,7.512954700000001,453.36203,42.509865000000005,0.09101198
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,1.467242,6.6589117,463.16418,38.545254,0.08499638
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,1.4385232,6.9344470000000005,375.53137000000004,30.96678,0.07937093
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,1.2892548000000001,6.894512700000001,543.82056,32.805687,0.07405653599999999
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,1.3561253999999998,7.0513395999999995,456.4029,34.5816,0.10887228
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,1.1764836,7.8158455,385.32544,37.635690000000004,0.10474448
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,1.5218129999999999,4.584266,449.22794000000005,26.010172,0.30086163
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,1.0206712,4.640282,661.6641,16.439764,0.28295654
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,1.0819988,4.3132367,609.6026,30.331179,0.24674551
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,0.9252661,5.566372,848.2843,18.73358,0.25434875
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,2.0308653999999997,5.313123,400.31583,35.587196,0.2544496
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,1.4960545,7.415299,482.18976,22.808687,0.15755977
338,DG MOLAX (-)3302,DG MOPP (-)3000,1.2625127,7.5917473,433.5051,37.202971999999995,0.15776157
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,1.5598662,7.6022058,408.49792,34.557545000000005,0.19854933
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,1.6185498,7.428703,632.4353,25.010014,0.27870855
341,DG MOPP (-)3000,DG MOPP (-)3000,1.2918163999999999,8.052407,416.2847,26.884338,0.17502059
342,DG HIPP (-)1002,DG MOPP (-)3000,1.4388046,7.358007400000001,557.51624,24.950085,0.18042311
343,DG HIPROM (-)1333p,DG MOPP (-)3000,1.6743131000000002,6.545853,575.5139,22.80508,0.17890185
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,1.7931669999999997,7.1970160000000005,459.7885,18.18807,0.16679902
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,1.2132279,7.686751400000001,629.0283,21.703114000000003,0.1758596
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,1.8258443,6.577259,537.2959999999999,18.361126000000002,0.21765347
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,1.7052040000000002,8.538035,435.07465,20.409357,0.21265520000000002
348,DG Granule (+)2201p,DG HICAP (-)2322,0.82957536,6.146553,432.08896,44.906494,0.07814207
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,0.99606055,5.922349,317.5754,51.688393,0.11245654
350,DG Mossy (+)0103,DG HICAP (-)2322,0.59319896,6.46764,269.76965,61.681000000000004,0.11763532
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,1.2904569,6.0765275999999995,301.0024,59.65823,0.12118517
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,0.7806685999999999,6.3120785,266.08554,59.272133,0.11697211
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.0327839,6.7447968,150.92248999999998,41.678257,0.10542618
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,1.5106415000000002,5.0743103,262.1574,74.56316,0.16724412
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.0829768999999998,6.40148,331.9071,53.533657,0.16140223
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.1558986,6.53008,522.6018,33.474377000000004,0.13847551
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,1.2291778,6.6086583,431.88898,57.86745,0.12196127
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,0.9399235999999999,6.2434554,584.84784,28.646633,0.12122937
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,1.4229492,6.124462,269.1746,59.892002000000005,0.13361447
360,DG Basket (-)2232,DG HICAP (-)2322,1.2791401000000002,7.643152000000001,359.34006,23.450022,0.13228405
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.0916318,8.790488,399.25708,34.738068,0.13407570000000002
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,0.8821574000000001,7.636123700000001,286.78366,35.61784,0.051016502000000005
363,DG MOLAX (-)3302,DG HICAP (-)2322,0.6336989000000001,7.340879400000001,265.684,52.9401,0.06573838
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,0.65676,7.762641400000001,231.93202000000002,49.792429999999996,0.09353646
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,0.7495321,7.792142999999999,442.0092,42.187084000000006,0.13534203
366,DG MOPP (-)3000,DG HICAP (-)2322,0.6060101,8.235837,220.37376,45.055640000000004,0.06356524
367,DG HICAP (-)2322,DG HICAP (-)2322,0.5993896,7.464669000000001,364.40512,54.919567,0.04477136
368,DG HIPP (-)1002,DG HICAP (-)2322,0.9229428,7.772856699999999,345.659,44.665905,0.07706252
369,DG HIPROM (-)1333p,DG HICAP (-)2322,1.2004305,7.305721000000001,374.8597,39.945915,0.073650934
370,DG AIPRIM (-)2333,DG HICAP (-)2322,1.0847528,7.488136999999999,274.1256,41.721024,0.08925265
371,DG MOCAP (-)0331,DG HICAP (-)2322,0.8448184999999999,7.6783752000000005,161.48567,21.093702,0.03682713
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,1.1594438999999999,7.206539599999999,261.78656,29.569208000000003,0.06443955
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,0.77437156,5.985926,270.90805,60.88475,0.07108878
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,0.83786917,7.4241223,187.47127,31.208728999999998,0.05257468
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,0.78941005,7.559344,429.9204,27.844963,0.054351002
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,1.1482267,7.569402,336.10712,35.265223999999996,0.09638314
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,1.0032313,8.96875,273.8629,36.308840000000004,0.087046236
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,1.2653389,7.136698700000001,313.21802,40.18864,0.09033447
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,1.0774981000000001,7.092752000000001,298.63693,43.935318,0.10782501
380,DG Granule (+)2201p,DG HIPP (-)1002,1.6117194,4.6225486,783.15344,28.068615,0.048769172
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,1.4113142,5.738221,606.9918,30.070465000000002,0.06956643
382,DG Mossy (+)0103,DG HIPP (-)1002,1.1293125,5.9622044999999995,543.47296,42.373676,0.07772887
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,1.5237492,5.545642,594.2303,36.795086,0.07877175
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,1.3969261999999998,5.778967400000001,531.92633,43.250053,0.07634708
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,1.2634728000000002,6.8704834,405.925,20.00646,0.07242378599999999
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,1.785927,4.71866,514.0158700000001,52.17515,0.10749318
387,DG Basket (-)2232,DG HIPP (-)1002,1.7403785,6.259615,693.0182,16.069225,0.101980634
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,1.4078405,7.4504410000000005,729.99677,21.526289000000002,0.09409129
