,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
211,DG MOCAP (-)0331,DG Basket CCK+ (-)2232,1.235749,7.871392999999999,256.74478,13.687772,0.062150717
212,CA3 Spiny Lucidum (-)01320p,DG Basket CCK+ (-)2232,1.7161436,6.5677238,474.40842000000004,15.474129000000001,0.10856405
213,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket CCK+ (-)2232,1.6928778999999998,6.179399500000001,405.14187999999996,49.995495,0.09152293
214,CA3 Mossy Fiber-Associated (-)03330p,DG Basket CCK+ (-)2232,1.2391173999999998,7.340596000000001,348.07156000000003,21.47278,0.09362937
215,CA1 LMR Projecting (-)3300p,DG Basket CCK+ (-)2232,1.3969308,6.7187657000000005,656.31775,18.401022,0.09706446
216,CA1 Perforant Path-Associated (-)3200p,DG Basket CCK+ (-)2232,1.6133175,6.8738600000000005,545.398,18.225614999999998,0.16361493
217,CA1 Neurogliaform Projecting (-)3000p,DG Basket CCK+ (-)2232,1.2684015,8.663939,460.49454000000003,22.77484,0.15030296
218,CA1 Back-Projection (-)1133p,DG Basket CCK+ (-)2232,1.6271358,6.826573,555.53766,20.006449,0.13410823
219,CA3 Interneuron Specific Quad (-)03333p,DG Basket CCK+ (-)2232,1.5969666999999999,6.593792999999999,541.3943,24.896166,0.15852639999999998
220,DG Granule (+)2201p,DG Total Molecular Layer (-)3303,1.3242002,5.0108447,641.1444,46.564803999999995,0.054181937
221,DG Semilunar Granule (+)2311p,DG Total Molecular Layer (-)3303,1.2581197,5.4778996,476.1928,52.072390000000006,0.08124346
222,DG Mossy (+)0103,DG Total Molecular Layer (-)3303,0.83363444,5.9746,370.0649,66.14678,0.09710266
223,DG Hilar Ectopic Granule (+)2203p,DG Total Molecular Layer (-)3303,1.534014,5.3719563,460.75894000000005,58.46349300000001,0.08739429
224,DG Mossy MOLDEN (+)2323,DG Total Molecular Layer (-)3303,1.0348607,5.8860993,381.71774,63.647819999999996,0.09921076
225,CA3c Pyramidal (+)03223p,DG Total Molecular Layer (-)3303,1.2328792,6.797471000000001,252.81508,43.38705,0.08829557
226,CA2 Pyramidal (+)2333p,DG Total Molecular Layer (-)3303,1.7920167,4.9217916,394.2203,75.79845,0.13186710000000001
227,MEC LV Pyramidal (+)331131p,DG Total Molecular Layer (-)3303,1.3882837,6.0351767999999995,475.95175,50.825752,0.14617898
228,MEC LII Stellate (+)331111p,DG Total Molecular Layer (-)3303,1.4065591,5.2307606,686.8238,34.470259999999996,0.10922789
229,EC LI-II Pyramidal-Fan (+)331000p,DG Total Molecular Layer (-)3303,1.46021,5.4076133,627.8375,58.65955699999999,0.09163846
230,EC LII-III Pyramidal-Tripolar (+)333000p,DG Total Molecular Layer (-)3303,1.4059758999999998,5.0060983,775.24786,30.389473,0.09519481
231,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Total Molecular Layer (-)3303,1.6590009,5.911973000000001,397.45386,60.697146999999994,0.10802182
232,DG Basket (-)2232,DG Total Molecular Layer (-)3303,1.6047546,6.883273,537.27716,22.836448999999998,0.13656995
233,DG Basket CCK+ (-)2232,DG Total Molecular Layer (-)3303,1.3435593000000001,7.720809,559.0795,36.875617999999996,0.11546779
234,DG Total Molecular Layer (-)3303,DG Total Molecular Layer (-)3303,1.239443,6.795787299999999,477.20874000000003,45.50928,0.036298364
235,DG MOLAX (-)3302,DG Total Molecular Layer (-)3303,0.8229315,7.0247399999999995,448.47153,61.0909,0.044090882000000005
236,DG Outer Molecular Layer (-)3222,DG Total Molecular Layer (-)3303,1.0846653999999998,7.5947146,356.1096,52.593555,0.0847919
237,DG Neurogliaform (-)3000p,DG Total Molecular Layer (-)3303,1.2478436000000002,7.074233,603.6097,46.10565,0.11620503
238,DG MOPP (-)3000,DG Total Molecular Layer (-)3303,1.0926136999999998,7.535421,359.65598,48.027126,0.047872543
239,DG HICAP (-)2322,DG Total Molecular Layer (-)3303,1.1531844,7.012295,603.72125,61.52723,0.03992868
240,DG HIPP (-)1002,DG Total Molecular Layer (-)3303,1.3288167,7.137683999999999,544.68005,53.793804,0.058970053
241,DG HIPROM (-)1333p,DG Total Molecular Layer (-)3303,1.9216668999999997,6.483785,607.6414,51.839542,0.053772524
242,DG AIPRIM (-)2333,DG Total Molecular Layer (-)3303,1.5324866000000001,6.832862400000001,419.6276,48.18962,0.07419685
243,DG MOCAP (-)0331,DG Total Molecular Layer (-)3303,1.3092012,6.7896967,288.58112,28.516748,0.031664873999999996
244,CA3 Spiny Lucidum (-)01320p,DG Total Molecular Layer (-)3303,1.4265047,6.7172985,401.1532,34.068512,0.04801739
245,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Total Molecular Layer (-)3303,1.2051636000000001,6.0091863,440.43715999999995,68.85976,0.04856511
246,CA3 Mossy Fiber-Associated (-)03330p,DG Total Molecular Layer (-)3303,1.1440796999999998,6.990646400000001,342.70535,37.48621,0.046550374000000005
247,CA1 LMR Projecting (-)3300p,DG Total Molecular Layer (-)3303,1.3401167,6.5218225,594.94617,35.039528000000004,0.05072252
248,CA1 Perforant Path-Associated (-)3200p,DG Total Molecular Layer (-)3303,1.4325132,6.5685825,481.28972999999996,36.729603000000004,0.07903226
249,CA1 Neurogliaform Projecting (-)3000p,DG Total Molecular Layer (-)3303,1.2491261,7.8315115,403.7644,38.59798,0.07512263
250,CA1 Back-Projection (-)1133p,DG Total Molecular Layer (-)3303,1.515802,6.5535559999999995,481.15457000000004,43.41239,0.06320880000000001
251,CA3 Interneuron Specific Quad (-)03333p,DG Total Molecular Layer (-)3303,1.4308808000000002,6.574241000000001,475.6413,47.73042,0.07323099999999999
252,DG Granule (+)2201p,DG MOLAX (-)3302,1.5906947,4.5381737,858.4107,37.091159999999995,0.0472158
253,DG Semilunar Granule (+)2311p,DG MOLAX (-)3302,1.4475322,4.8344426,668.3782,42.497498,0.06773908
254,DG Mossy (+)0103,DG MOLAX (-)3302,1.1896309999999999,5.658646599999999,512.793,56.976463,0.08619101
255,DG Hilar Ectopic Granule (+)2203p,DG MOLAX (-)3302,1.5351388000000001,4.945687,630.9071,50.203274,0.07675499
256,DG Mossy MOLDEN (+)2323,DG MOLAX (-)3302,1.4722790000000001,5.6642876,522.8666400000001,57.979954000000006,0.084209114
257,CA3c Pyramidal (+)03223p,DG MOLAX (-)3302,1.3852822,5.783918,369.9095,30.661919,0.0773357
258,CA2 Pyramidal (+)2333p,DG MOLAX (-)3302,2.1027286,4.1498574999999995,483.37057000000004,69.74838000000001,0.12130831
259,MEC LV Pyramidal (+)331131p,DG MOLAX (-)3302,1.4980263999999999,5.088446599999999,611.5423,39.213795000000005,0.14217506
260,MEC LII Stellate (+)331111p,DG MOLAX (-)3302,1.6112152,4.064792,893.21423,24.293488,0.10350232599999999
261,EC LI-II Pyramidal-Fan (+)331000p,DG MOLAX (-)3302,1.6351732,4.180998000000001,829.8727,49.265685999999995,0.07622657
262,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOLAX (-)3302,1.4624732,4.3003616,976.3123,22.38964,0.093908615
263,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOLAX (-)3302,1.4822745000000002,5.372269999999999,511.29855,50.228218,0.10172902
264,DG Basket (-)2232,DG MOLAX (-)3302,1.621343,6.045644,818.9896,16.07651,0.13600297
265,DG Basket CCK+ (-)2232,DG MOLAX (-)3302,1.5936867000000001,6.9342464999999995,754.37463,24.090948,0.11659628
266,DG Total Molecular Layer (-)3303,DG MOLAX (-)3302,1.3039014,6.690764,653.63293,35.3347,0.03923898
267,DG MOLAX (-)3302,DG MOLAX (-)3302,1.2969506000000002,6.969531,548.63165,49.58429,0.04273999
268,DG Outer Molecular Layer (-)3222,DG MOLAX (-)3302,1.3131673000000001,7.298830000000001,462.897,39.161934,0.06980332
269,DG Neurogliaform (-)3000p,DG MOLAX (-)3302,1.4229027,6.638872599999999,827.17487,32.412346,0.117711894
270,DG MOPP (-)3000,DG MOLAX (-)3302,1.2522874,7.1701307,526.5971,35.346447,0.048600964
271,DG HICAP (-)2322,DG MOLAX (-)3302,1.4525865,6.53793,776.17267,47.801871999999996,0.03971981
272,DG HIPP (-)1002,DG MOLAX (-)3302,1.6597201000000001,6.9201326000000005,755.12463,40.765953,0.060124635999999995
273,DG HIPROM (-)1333p,DG MOLAX (-)3302,1.9288393,6.353206,836.6601,41.30604,0.057151742
274,DG AIPRIM (-)2333,DG MOLAX (-)3302,1.6723021,6.1951456,621.6315,37.574673,0.061373815
275,DG MOCAP (-)0331,DG MOLAX (-)3302,1.5822319999999999,6.883310000000001,466.05573,20.58164,0.035948087000000004
276,CA3 Spiny Lucidum (-)01320p,DG MOLAX (-)3302,1.6568939999999999,6.2664332,595.5135,21.806404,0.050496373
277,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG MOLAX (-)3302,1.6122446000000001,5.447124,599.57025,58.041022999999996,0.044578202000000004
278,CA3 Mossy Fiber-Associated (-)03330p,DG MOLAX (-)3302,1.2914581,6.785862400000001,496.4726,25.072184,0.050657876
279,CA1 LMR Projecting (-)3300p,DG MOLAX (-)3302,1.5188059999999999,6.4073167,782.2498,25.80927,0.054722138
280,CA1 Perforant Path-Associated (-)3200p,DG MOLAX (-)3302,1.6228521999999999,6.1137934000000005,676.2973,23.831959,0.07723794
281,CA1 Neurogliaform Projecting (-)3000p,DG MOLAX (-)3302,1.4902802,7.3346076,594.36456,27.399319000000002,0.06914595
282,CA1 Back-Projection (-)1133p,DG MOLAX (-)3302,1.6924359,6.1033683,705.0110000000001,31.10884,0.058212347000000005
283,CA3 Interneuron Specific Quad (-)03333p,DG MOLAX (-)3302,1.5289124,6.238716999999999,694.1278,33.19128,0.0635147
284,DG Granule (+)2201p,DG Outer Molecular Layer (-)3222,1.9047247,4.216826,747.19836,14.2983055,0.051274538
285,DG Semilunar Granule (+)2311p,DG Outer Molecular Layer (-)3222,1.5828848,4.408679,563.2397,13.052283000000001,0.08185838
286,DG Mossy (+)0103,DG Outer Molecular Layer (-)3222,1.3328425,5.3951154,482.43274,20.95959,0.08552616
287,DG Hilar Ectopic Granule (+)2203p,DG Outer Molecular Layer (-)3222,1.5432397,4.2901344,534.08673,14.178151000000002,0.087354034
288,DG Mossy MOLDEN (+)2323,DG Outer Molecular Layer (-)3222,1.4309841,5.478602400000001,475.3675,20.228096,0.08393216
289,CA3c Pyramidal (+)03223p,DG Outer Molecular Layer (-)3222,1.6845267,6.287284,320.82333,8.279380999999999,0.075973995
290,CA2 Pyramidal (+)2333p,DG Outer Molecular Layer (-)3222,1.7014376,4.000613700000001,430.10067999999995,26.67145,0.12339885
291,MEC LV Pyramidal (+)331131p,DG Outer Molecular Layer (-)3222,1.3619503000000002,4.3007245,564.6004,15.301337,0.146282
292,MEC LII Stellate (+)331111p,DG Outer Molecular Layer (-)3222,1.7038220000000002,3.4458010000000003,818.2012,11.765350999999999,0.11292542
293,EC LI-II Pyramidal-Fan (+)331000p,DG Outer Molecular Layer (-)3222,1.5133731000000001,4.038513,744.0791,17.159588,0.090689555
294,EC LII-III Pyramidal-Tripolar (+)333000p,DG Outer Molecular Layer (-)3222,1.6942466,4.270107299999999,894.7066699999999,11.657772,0.10326559
295,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Outer Molecular Layer (-)3222,1.5096573,4.7901807000000005,453.7811,17.335161,0.11232518400000001
296,DG Basket (-)2232,DG Outer Molecular Layer (-)3222,1.8434765,5.9595075,729.1503,8.193754,0.1411977
297,DG Basket CCK+ (-)2232,DG Outer Molecular Layer (-)3222,1.5518667,6.723631,651.93164,11.651034,0.12103655
298,DG Total Molecular Layer (-)3303,DG Outer Molecular Layer (-)3222,1.8360662,6.244428599999999,486.08356,10.946431,0.046283863
299,DG MOLAX (-)3302,DG Outer Molecular Layer (-)3222,1.4243252,6.476279,397.76202,15.865685999999998,0.043812368
300,DG Outer Molecular Layer (-)3222,DG Outer Molecular Layer (-)3222,1.4487558999999999,7.359447,373.01627,14.778671,0.073626354
301,DG Neurogliaform (-)3000p,DG Outer Molecular Layer (-)3222,1.43029,6.3834696,740.4245599999999,13.868529,0.13680647
302,DG MOPP (-)3000,DG Outer Molecular Layer (-)3222,1.6315298999999999,7.1006675,421.50699999999995,11.049673,0.050423864000000006
303,DG HICAP (-)2322,DG Outer Molecular Layer (-)3222,1.5115116000000002,5.766088,631.0642,17.057717999999998,0.039328836
304,DG HIPP (-)1002,DG Outer Molecular Layer (-)3222,1.9491408,6.2407303,623.5959,13.200249,0.06339203
305,DG HIPROM (-)1333p,DG Outer Molecular Layer (-)3222,2.0190337,6.055858,671.0907599999999,13.730107,0.06050722
306,DG AIPRIM (-)2333,DG Outer Molecular Layer (-)3222,1.848523,6.4503093,479.7456,12.499557000000001,0.070308626
307,DG MOCAP (-)0331,DG Outer Molecular Layer (-)3222,1.4613063,6.791375599999999,204.06982,3.317935,0.023484286
308,CA3 Spiny Lucidum (-)01320p,DG Outer Molecular Layer (-)3222,1.9435171999999998,5.869045,432.8859,9.762367,0.042700753
309,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Outer Molecular Layer (-)3222,1.8200101999999998,5.69878,474.37836,19.522442,0.04618443
310,CA3 Mossy Fiber-Associated (-)03330p,DG Outer Molecular Layer (-)3222,1.4417573000000001,7.106003,248.59975,6.5416327,0.031554256
311,CA1 LMR Projecting (-)3300p,DG Outer Molecular Layer (-)3222,1.7268107,6.10468,680.4717,14.483376500000002,0.05555663
312,CA1 Perforant Path-Associated (-)3200p,DG Outer Molecular Layer (-)3222,1.8290417,6.1184316,597.1013,12.354018,0.08150509
313,CA1 Neurogliaform Projecting (-)3000p,DG Outer Molecular Layer (-)3222,1.6373701,7.531186,433.03185999999994,11.385224000000001,0.06855506
314,CA1 Back-Projection (-)1133p,DG Outer Molecular Layer (-)3222,1.9870694,5.9104276,587.70715,12.228197999999999,0.06568922
315,CA3 Interneuron Specific Quad (-)03333p,DG Outer Molecular Layer (-)3222,1.8606224999999998,6.2557,585.7071,12.192602,0.079271115
316,MEC LV Pyramidal (+)331131p,DG Neurogliaform (-)3000p,1.2414098,5.322295700000001,469.8447,47.605167,0.1738421
317,MEC LII Stellate (+)331111p,DG Neurogliaform (-)3000p,1.5346805000000001,4.609222,634.8333,32.683370000000004,0.15233144
318,EC LI-II Pyramidal-Fan (+)331000p,DG Neurogliaform (-)3000p,1.5351211999999999,5.0772934,579.9504400000001,52.807297,0.12796286
319,EC LII-III Pyramidal-Tripolar (+)333000p,DG Neurogliaform (-)3000p,1.3514005,4.835488,733.2231,26.384432,0.1282528
320,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Neurogliaform (-)3000p,1.6455095000000002,5.686453299999999,374.51337,59.114113,0.14944229999999997
321,DG Total Molecular Layer (-)3303,DG Neurogliaform (-)3000p,1.398291,6.8109535999999995,398.21902,40.731544,0.067285344
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,1.1257483999999998,7.6200814,374.58566,58.551193000000005,0.07968582
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,1.1944204999999999,7.827471000000001,329.49976000000004,53.655857,0.11320047
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,1.189149,7.1840972999999995,583.9753,43.675644,0.16628339999999997
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,1.0282464,7.5788174,338.6706,47.12594,0.08427035
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,1.420228,6.695703,479.16772000000003,46.891746999999995,0.09215918
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,1.8409486000000002,6.1525073,523.5484,42.521923,0.083586924
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,1.5386811000000002,6.2243986,374.1533,30.499653000000002,0.078826725
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,1.4488858,6.480107299999999,552.38776,31.36536,0.06872552
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,1.3931541,6.3141675,458.6769,34.44986,0.11583426
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,1.3828588,7.259489,404.05814,38.7348,0.11455005
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,2.4109282000000003,4.0152993,402.00052,24.257932999999998,0.34683259999999994
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,1.2702058999999999,3.848759,609.58374,14.510945999999999,0.31890172
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,1.6725595000000002,3.8188047,581.70294,28.8295,0.27133918
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,1.0485878,4.078327,842.6198,15.051454000000001,0.27285293
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,2.259692,4.6960545,329.79787999999996,34.182095000000004,0.27995990000000004
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,1.9000782999999999,6.3036449999999995,466.85645,20.640223000000002,0.17844005
338,DG MOLAX (-)3302,DG MOPP (-)3000,1.779873,7.061727,423.07097999999996,34.84146,0.17151448
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,2.1040566000000003,6.730622299999999,359.72333,33.4472,0.22586718
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,1.5595367,6.9809684999999995,604.1127,25.349335,0.32261196
341,DG MOPP (-)3000,DG MOPP (-)3000,1.9315491999999999,7.054355,380.61078,24.40736,0.20176673
342,DG HIPP (-)1002,DG MOPP (-)3000,1.582362,6.352012599999999,548.6051,24.485203,0.21124056
343,DG HIPROM (-)1333p,DG MOPP (-)3000,1.9914982,5.996772,602.2825,23.687517,0.20308015
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,2.2673075000000003,6.1503167,453.01505,14.748813,0.18685675
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,1.101807,6.393220400000001,692.811,15.493546499999999,0.19675805
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,2.101699,5.894576,534.3964,15.930864999999999,0.26462490000000005
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,2.0491383,7.626506,370.72213999999997,19.786371,0.24954398
348,DG Granule (+)2201p,DG HICAP (-)2322,1.3064238000000001,5.0135819999999995,499.0755,44.648006,0.0713355
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,1.4019405,5.671777,338.5425,49.89036,0.11148477
350,DG Mossy (+)0103,DG HICAP (-)2322,0.9097378,5.9913836,265.5803,63.752433999999994,0.115999095
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,1.3265376,5.361726999999999,314.39407,60.363659999999996,0.123543024
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,1.124011,5.952943,268.7376,61.515640000000005,0.11584677
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,1.1122185,6.465007,140.62312,45.303432,0.10620410000000002
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,1.9178944,4.6710973,262.05856,77.088234,0.16772012
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,1.566725,5.591533999999999,337.5745,53.70632,0.17087612
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,1.3672044,5.241193,552.31537,34.034542,0.14179668
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,1.4785627000000001,5.706853400000001,478.98297,58.527454000000006,0.119123615
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,1.2210464,5.1196895,643.22864,26.691885,0.118709065
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,1.6117179,5.831391,268.47806,61.457634,0.14435299
360,DG Basket (-)2232,DG HICAP (-)2322,1.3283415,6.264235,480.69205,19.72178,0.15648454
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,1.0392888,8.126555999999999,427.9011,33.028236,0.14656919
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,1.0883136,7.264933,304.52234,39.851684999999996,0.05412085
363,DG MOLAX (-)3302,DG HICAP (-)2322,0.64995855,7.5559974,258.47033999999996,54.186302000000005,0.068768255
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,1.0247321,7.2784166,235.59922999999998,50.27077,0.10071747
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,0.9813464,7.498578999999999,498.7277,42.541557,0.14812271
366,DG MOPP (-)3000,DG HICAP (-)2322,0.7881811,7.754794,230.85382,47.06122,0.07416555
367,DG HICAP (-)2322,DG HICAP (-)2322,0.9539528,6.878211,400.21173,60.417694,0.050588403
368,DG HIPP (-)1002,DG HICAP (-)2322,1.0750883,7.140560000000001,405.00705,48.18217,0.08144291
369,DG HIPROM (-)1333p,DG HICAP (-)2322,1.4076803,6.108477,465.89502000000005,45.82326,0.07316236
370,DG AIPRIM (-)2333,DG HICAP (-)2322,1.1777889,7.118628999999999,310.0768,45.473846,0.09985035
371,DG MOCAP (-)0331,DG HICAP (-)2322,1.064427,6.684977000000001,166.29488,23.43753,0.04079228
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,1.3331658000000002,6.3986730000000005,285.0004,31.02047,0.06901112
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,1.1271275,6.2364154,277.74377000000004,66.36475,0.07342358
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,0.9933405999999999,7.156092999999999,224.71277,34.242340000000006,0.06414281
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,1.1548151000000002,7.0573378,464.77164000000005,28.182555999999998,0.061241932
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,1.0646098999999998,6.810577,356.7366,34.795483000000004,0.10714503
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,1.0585997999999999,7.555288000000001,293.7742,36.932526,0.101318195
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,1.2307328000000002,6.470925,347.8761,38.291817,0.090942144
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,1.1020905,6.577253999999999,330.94968,46.5929,0.110039845
380,DG Granule (+)2201p,DG HIPP (-)1002,1.8214404999999998,3.8959214999999996,936.4888,29.358337,0.039033804
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,1.8219020000000001,4.3350387,729.7182,33.142483,0.053905714
382,DG Mossy (+)0103,DG HIPP (-)1002,1.5860682,4.681801,619.75134,45.362293,0.06435963
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,1.7230782999999998,4.349396,693.8910000000001,40.045947999999996,0.06139496
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,1.688116,4.788799,610.17896,49.48911,0.06301367
